t,Q
1996-10-02,3.945
1996-10-03,4.826
1996-10-04,4.872
1996-10-05,3.274
1996-10-06,3.289
1996-10-07,3.336
1996-10-08,3.381
1996-10-09,3.33
1996-10-10,3.234
1996-10-11,3.151
1996-10-12,3.069
1996-10-13,3.03
1996-10-14,3.177
1996-10-15,3.462
1996-10-16,3.787
1996-10-17,3.828
1996-10-18,3.812
1996-10-19,3.716
1996-10-20,3.616
1996-10-21,3.518
1996-10-22,3.399
1996-10-23,3.316
1996-10-24,3.234
1996-10-25,3.15
1996-10-26,3.067
1996-10-27,2.982
1996-10-28,2.948
1996-10-29,3.432
1996-10-30,3.277
1996-10-31,2.974
1996-11-01,2.934
1996-11-02,2.934
1996-11-03,3.01
1996-11-04,4.559
1996-11-05,11.396
1996-11-06,9.028
1996-11-07,7.86
1996-11-08,6.748
1996-11-09,6.073
1996-11-10,5.735
1996-11-11,5.701
1996-11-12,6.076
1996-11-13,13.21
1996-11-14,9.419
1996-11-15,7.169
1996-11-16,6.605
1996-11-17,6.275
1996-11-18,6.636
1996-11-19,17.712
1996-11-20,41.322
1996-11-21,32.739
1996-11-22,22.186
1996-11-23,22.085
1996-11-24,21.101
1996-11-25,43.259
1996-11-26,41.406
1996-11-27,39.512
1996-11-28,42.955
1996-11-29,42.592
1996-11-30,46.914
1996-12-01,46.475
1996-12-02,40.34
1996-12-03,47.588
1996-12-04,69.018
1996-12-05,50.294
1996-12-06,45.332
1996-12-07,40.803
1996-12-08,36.587
1996-12-09,32.668
1996-12-10,29.899
1996-12-11,27.349
1996-12-12,25.351
1996-12-13,23.467
1996-12-14,21.0
1996-12-15,17.847
1996-12-16,17.942
1996-12-17,23.994
1996-12-18,32.399
1996-12-19,36.063
1996-12-20,27.084
1996-12-21,23.44
1996-12-22,22.813
1996-12-23,23.376
1996-12-24,22.346
1996-12-25,20.431
1996-12-26,18.379
1996-12-27,18.917
1996-12-28,18.437
1996-12-29,15.271
1996-12-30,15.382
1996-12-31,17.01
1997-01-01,16.174
1997-01-02,13.515
1997-01-03,14.9
1997-01-04,15.101
1997-01-05,14.16
1997-01-06,14.401
1997-01-07,14.105
1997-01-08,13.387
1997-01-09,13.019
1997-01-10,12.811
1997-01-11,13.0
1997-01-12,12.361
1997-01-13,12.091
1997-01-14,11.193
1997-01-15,10.058
1997-01-16,10.05
1997-01-17,11.004
1997-01-18,12.512
1997-01-19,11.334
1997-01-20,11.757
1997-01-21,10.976
1997-01-22,12.243
1997-01-23,14.986
1997-01-24,11.088
1997-01-25,12.348
1997-01-26,11.471
1997-01-27,11.408
1997-01-28,11.611
1997-01-29,11.521
1997-01-30,11.551
1997-01-31,11.249
1997-02-01,11.575
1997-02-02,11.522
1997-02-03,12.287
1997-02-04,12.601
1997-02-05,24.851
1997-02-06,20.759
1997-02-07,16.633
1997-02-08,15.9
1997-02-09,13.72
1997-02-10,17.99
1997-02-11,33.03
1997-02-12,36.686
1997-02-13,46.993
1997-02-14,70.337
1997-02-15,85.199
1997-02-16,72.888
1997-02-17,69.463
1997-02-18,82.028
1997-02-19,73.939
1997-02-20,68.938
1997-02-21,61.213
1997-02-22,54.895
1997-02-23,49.303
1997-02-24,57.672
1997-02-25,80.01
1997-02-26,75.297
1997-02-27,66.298
1997-02-28,61.608
1997-03-01,54.422
1997-03-02,49.715
1997-03-03,47.595
1997-03-04,46.324
1997-03-05,45.153
1997-03-06,38.434
1997-03-07,34.894
1997-03-08,31.712
1997-03-09,28.617
1997-03-10,26.631
1997-03-11,25.113
1997-03-12,23.606
1997-03-13,22.687
1997-03-14,22.171
1997-03-15,20.937
1997-03-16,19.389
1997-03-17,18.807
1997-03-18,18.403
1997-03-19,18.447
1997-03-20,16.967
1997-03-21,16.235
1997-03-22,15.366
1997-03-23,13.937
1997-03-24,14.698
1997-03-25,14.701
1997-03-26,13.782
1997-03-27,13.578
1997-03-28,12.914
1997-03-29,12.097
1997-03-30,10.764
1997-03-31,10.361
1997-04-01,10.137
1997-04-02,9.994
1997-04-03,10.139
1997-04-04,9.627
1997-04-05,8.992
1997-04-06,8.614
1997-04-07,8.48
1997-04-08,9.137
1997-04-09,8.49
1997-04-10,7.351
1997-04-11,5.693
1997-04-12,7.21
1997-04-13,6.881
1997-04-14,6.628
1997-04-15,6.534
1997-04-16,6.555
1997-04-17,6.652
1997-04-18,5.98
1997-04-19,5.846
1997-04-20,5.712
1997-04-21,5.581
1997-04-22,5.56
1997-04-23,5.591
1997-04-24,5.633
1997-04-25,6.038
1997-04-26,7.003
1997-04-27,7.71
1997-04-28,7.026
1997-04-29,6.532
1997-04-30,6.289
1997-05-01,6.076
1997-05-02,5.415
1997-05-03,5.133
1997-05-04,5.241
1997-05-05,5.951
1997-05-06,6.406
1997-05-07,6.026
1997-05-08,5.717
1997-05-09,6.604
1997-05-10,5.77
1997-05-11,6.31
1997-05-12,7.53
1997-05-13,4.77
1997-05-14,3.95
1997-05-15,3.62
1997-05-16,3.6
1997-05-17,3.6
1997-05-18,4.57
1997-05-19,4.69
1997-05-20,5.42
1997-05-21,9.49
1997-05-22,6.53
1997-05-23,4.79
1997-05-24,3.77
1997-05-25,3.32
1997-05-26,2.84
1997-05-27,2.69
1997-05-28,2.64
1997-05-29,2.51
1997-05-30,2.69
1997-05-31,2.44
1997-06-01,1.74
1997-06-02,1.48
1997-06-03,1.6
1997-06-04,1.43
1997-06-05,2.13
1997-06-06,2.51
1997-06-07,2.5
1997-06-08,2.86
1997-06-09,3.75
1997-06-10,2.59
1997-06-11,2.21
1997-06-12,2.4
1997-06-13,2.58
1997-06-14,4.46
1997-06-15,4.0
1997-06-16,3.08
1997-06-17,5.46
1997-06-18,3.87
1997-06-19,2.82
1997-06-20,2.8
1997-06-21,3.19
1997-06-22,3.47
1997-06-23,3.36
1997-06-24,2.95
1997-06-25,2.95
1997-06-26,4.07
1997-06-27,13.72
1997-06-28,23.25
1997-06-29,16.31
1997-06-30,8.54
1997-07-01,6.72
1997-07-02,5.66
1997-07-03,6.18
1997-07-04,5.75
1997-07-05,5.25
1997-07-06,4.57
1997-07-07,3.23
1997-07-08,2.41
1997-07-09,3.08
1997-07-10,2.84
1997-07-11,3.255
1997-07-12,3.805
1997-07-13,3.951
1997-07-14,3.757
1997-07-15,3.522
1997-07-16,3.321
1997-07-17,3.157
1997-07-18,2.992
1997-07-19,2.849
1997-07-20,2.759
1997-07-21,2.706
1997-07-22,3.152
1997-07-23,2.462
1997-07-24,2.474
1997-07-25,2.654
1997-07-26,2.912
1997-07-27,3.024
1997-07-28,2.8
1997-07-29,2.563
1997-07-30,1.933
1997-07-31,1.276
1997-08-01,2.179
1997-08-02,2.249
1997-08-03,2.535
1997-08-04,4.066
1997-08-05,2.377
1997-08-06,2.333
1997-08-07,2.809
1997-08-08,4.882
1997-08-09,3.781
1997-08-10,3.238
1997-08-11,2.986
1997-08-12,2.866
1997-08-13,2.745
1997-08-14,2.508
1997-08-15,2.255
1997-08-16,2.099
1997-08-17,2.126
1997-08-18,3.752
1997-08-19,2.425
1997-08-20,2.386
1997-08-21,2.462
1997-08-22,2.335
1997-08-23,2.141
1997-08-24,2.285
1997-08-25,2.589
1997-08-26,2.893
1997-08-27,3.197
1997-08-28,4.184
1997-08-29,6.671
1997-08-30,9.062
1997-08-31,8.391
1997-09-01,5.791
1997-09-02,4.743
1997-09-03,4.28
1997-09-04,3.972
1997-09-05,5.201
1997-09-06,4.201
1997-09-07,3.887
1997-09-08,2.731
1997-09-09,2.464
1997-09-10,2.011
1997-09-11,1.975
1997-09-12,2.149
1997-09-13,2.934
1997-09-14,2.062
1997-09-15,1.758
1997-09-16,1.713
1997-09-17,1.735
1997-09-18,1.757
1997-09-19,1.856
1997-09-20,2.241
1997-09-21,1.926
1997-09-22,1.59
1997-09-23,1.516
1997-09-24,1.589
1997-09-25,1.653
1997-09-26,1.633
1997-09-27,1.593
1997-09-28,1.553
1997-09-29,1.547
1997-09-30,2.73
1997-10-01,2.694
1997-10-02,2.451
1997-10-03,2.795
1997-10-04,2.694
1997-10-05,2.227
1997-10-06,2.076
1997-10-07,2.217
1997-10-08,3.556
1997-10-09,20.551
1997-10-10,14.248
1997-10-11,8.177
1997-10-12,7.14
1997-10-13,7.123
1997-10-14,6.142
1997-10-15,5.485
1997-10-16,5.11
1997-10-17,4.93
1997-10-18,4.754
1997-10-19,4.579
1997-10-20,4.403
1997-10-21,4.368
1997-10-22,4.519
1997-10-23,5.111
1997-10-24,8.459
1997-10-25,6.736
1997-10-26,5.593
1997-10-27,5.106
1997-10-28,4.744
1997-10-29,4.583
1997-10-30,4.43
1997-10-31,4.278
1997-11-01,4.119
1997-11-02,3.957
1997-11-03,3.794
1997-11-04,3.733
1997-11-05,4.26
1997-11-06,7.018
1997-11-07,8.285
1997-11-08,17.198
1997-11-09,21.685
1997-11-10,20.365
1997-11-11,20.816
1997-11-12,21.764
1997-11-13,18.783
1997-11-14,16.816
1997-11-15,15.148
1997-11-16,14.69
1997-11-17,14.95
1997-11-18,17.679
1997-11-19,20.896
1997-11-20,41.754
1997-11-21,43.954
1997-11-22,35.164
1997-11-23,30.543
1997-11-24,29.93
1997-11-25,28.649
1997-11-26,26.706
1997-11-27,26.323
1997-11-28,43.853
1997-11-29,50.2
1997-11-30,49.64
1997-12-01,54.785
1997-12-02,58.53
1997-12-03,54.841
1997-12-04,48.653
1997-12-05,44.671
1997-12-06,40.33
1997-12-07,38.013
1997-12-08,49.526
1997-12-09,47.332
1997-12-10,56.859
1997-12-11,78.027
1997-12-12,71.359
1997-12-13,62.456
1997-12-14,55.966
1997-12-15,50.26
1997-12-16,45.876
1997-12-17,44.235
1997-12-18,44.967
1997-12-19,41.899
1997-12-20,46.328
1997-12-21,46.087
1997-12-22,39.25
1997-12-23,41.816
1997-12-24,64.708
1997-12-25,107.188
1997-12-26,102.826
1997-12-27,97.491
1997-12-28,88.81
1997-12-29,79.453
1997-12-30,83.889
1997-12-31,95.434
1998-01-01,83.592
1998-01-02,129.837
1998-01-03,150.547
1998-01-04,148.362
1998-01-05,160.422
1998-01-06,151.295
1998-01-07,145.355
1998-01-08,131.819
1998-01-09,107.306
1998-01-10,92.558
1998-01-11,80.575
1998-01-12,71.004
1998-01-13,69.681
1998-01-14,85.633
1998-01-15,98.606
1998-01-16,110.898
1998-01-17,94.351
1998-01-18,113.835
1998-01-19,143.331
1998-01-20,112.371
1998-01-21,92.017
1998-01-22,82.251
1998-01-23,70.988
1998-01-24,62.435
1998-01-25,56.123
1998-01-26,51.258
1998-01-27,45.577
1998-01-28,40.473
1998-01-29,36.717
1998-01-30,33.784
1998-01-31,31.42
1998-02-01,29.465
1998-02-02,27.858
1998-02-03,25.615
1998-02-04,22.612
1998-02-05,22.402
1998-02-06,21.558
1998-02-07,20.762
1998-02-08,19.966
1998-02-09,19.17
1998-02-10,18.374
1998-02-11,17.577
1998-02-12,16.781
1998-02-13,15.887
1998-02-14,13.986
1998-02-15,12.559
1998-02-16,12.213
1998-02-17,12.017
1998-02-18,13.381
1998-02-19,13.78
1998-02-20,13.552
1998-02-21,13.506
1998-02-22,14.431
1998-02-23,13.557
1998-02-24,13.835
1998-02-25,13.223
1998-02-26,12.682
1998-02-27,12.266
1998-02-28,11.221
1998-03-01,10.02
1998-03-02,9.678
1998-03-03,12.721
1998-03-04,38.747
1998-03-05,39.025
1998-03-06,21.645
1998-03-07,20.668
1998-03-08,25.858
1998-03-09,24.23
1998-03-10,19.919
1998-03-11,23.447
1998-03-12,23.085
1998-03-13,21.577
1998-03-14,20.524
1998-03-15,19.333
1998-03-16,18.978
1998-03-17,18.583
1998-03-18,17.581
1998-03-19,16.965
1998-03-20,16.259
1998-03-21,16.284
1998-03-22,14.114
1998-03-23,14.162
1998-03-24,14.253
1998-03-25,14.085
1998-03-26,14.401
1998-03-27,14.427
1998-03-28,14.792
1998-03-29,13.741
1998-03-30,12.785
1998-03-31,13.0
1998-04-01,13.051
1998-04-02,15.033
1998-04-03,28.36
1998-04-04,41.291
1998-04-05,37.981
1998-04-06,30.205
1998-04-07,28.92
1998-04-08,29.371
1998-04-09,32.863
1998-04-10,39.205
1998-04-11,52.982
1998-04-12,61.381
1998-04-13,56.559
1998-04-14,52.91
1998-04-15,70.597
1998-04-16,69.439
1998-04-17,97.76
1998-04-18,93.006
1998-04-19,85.106
1998-04-20,79.791
1998-04-21,66.21
1998-04-22,59.219
1998-04-23,58.331
1998-04-24,56.217
1998-04-25,57.004
1998-04-26,55.546
1998-04-27,47.227
1998-04-28,44.009
1998-04-29,47.297
1998-04-30,48.08
1998-05-01,37.649
1998-05-02,33.961
1998-05-03,31.186
1998-05-04,27.52
1998-05-05,25.334
1998-05-06,25.186
1998-05-07,22.278
1998-05-08,20.911
1998-05-09,18.26
1998-05-10,18.404
1998-05-11,18.917
1998-05-12,16.281
1998-05-13,16.996
1998-05-14,17.671
1998-05-15,16.291
1998-05-16,14.491
1998-05-17,13.143
1998-05-18,12.345
1998-05-19,11.803
1998-05-20,11.202
1998-05-21,10.409
1998-05-22,9.724
1998-05-23,9.475
1998-05-24,9.315
1998-05-25,9.655
1998-05-26,9.353
1998-05-27,9.148
1998-05-28,9.852
1998-05-29,12.879
1998-05-30,16.864
1998-05-31,34.161
1998-06-01,20.501
1998-06-02,17.571
1998-06-03,16.937
1998-06-04,16.026
1998-06-05,13.094
1998-06-06,11.848
1998-06-07,10.809
1998-06-08,11.748
1998-06-09,13.018
1998-06-10,25.348
1998-06-11,24.564
1998-06-12,19.773
1998-06-13,17.956
1998-06-14,22.484
1998-06-15,20.229
1998-06-16,15.67
1998-06-17,12.381
1998-06-18,12.552
1998-06-19,11.653
1998-06-20,10.515
1998-06-21,8.895
1998-06-22,8.697
1998-06-23,8.772
1998-06-24,7.526
1998-06-25,8.159
1998-06-26,8.313
1998-06-27,8.894
1998-06-28,8.901
1998-06-29,7.25
1998-06-30,8.981
1998-07-01,8.647
1998-07-02,8.085
1998-07-03,8.146
1998-07-04,6.997
1998-07-05,6.336
1998-07-06,6.29
1998-07-07,5.802
1998-07-08,5.044
1998-07-09,5.728
1998-07-10,5.428
1998-07-11,4.982
1998-07-12,6.189
1998-07-13,6.495
1998-07-14,6.992
1998-07-15,5.679
1998-07-16,5.32
1998-07-17,5.614
1998-07-18,5.478
1998-07-19,4.989
1998-07-20,4.459
1998-07-21,3.711
1998-07-22,4.512
1998-07-23,5.24
1998-07-24,5.38
1998-07-25,4.933
1998-07-26,4.029
1998-07-27,3.709
1998-07-28,3.923
1998-07-29,4.393
1998-07-30,4.627
1998-07-31,4.191
1998-08-01,4.112
1998-08-02,4.131
1998-08-03,4.329
1998-08-04,4.434
1998-08-05,3.685
1998-08-06,3.169
1998-08-07,2.934
1998-08-08,2.781
1998-08-09,2.637
1998-08-10,2.494
1998-08-11,2.385
1998-08-12,2.334
1998-08-13,2.283
1998-08-14,2.233
1998-08-15,2.182
1998-08-16,2.132
1998-08-17,2.082
1998-08-18,2.058
1998-08-19,2.12
1998-08-20,2.655
1998-08-21,3.199
1998-08-22,2.12
1998-08-23,3.371
1998-08-24,3.386
1998-08-25,2.764
1998-08-26,2.894
1998-08-27,2.585
1998-08-28,1.733
1998-08-29,1.345
1998-08-30,1.36
1998-08-31,1.64
1998-09-01,2.117
1998-09-02,3.063
1998-09-03,5.663
1998-09-04,7.753
1998-09-05,8.644
1998-09-06,6.041
1998-09-07,4.841
1998-09-08,7.052
1998-09-09,17.456
1998-09-10,19.703
1998-09-11,12.524
1998-09-12,11.696
1998-09-13,11.183
1998-09-14,10.085
1998-09-15,8.364
1998-09-16,8.575
1998-09-17,7.559
1998-09-18,6.903
1998-09-19,6.09
1998-09-20,6.102
1998-09-21,5.274
1998-09-22,5.261
1998-09-23,4.952
1998-09-24,4.602
1998-09-25,4.322
1998-09-26,4.448
1998-09-27,4.639
1998-09-28,5.225
1998-09-29,5.069
1998-09-30,5.024
1998-10-01,11.458
1998-10-02,24.236
1998-10-03,13.745
1998-10-04,9.778
1998-10-05,8.209
1998-10-06,7.876
1998-10-07,7.048
1998-10-08,6.54
1998-10-09,6.758
1998-10-10,7.261
1998-10-11,6.839
1998-10-12,8.073
1998-10-13,10.319
1998-10-14,13.986
1998-10-15,11.035
1998-10-16,12.755
1998-10-17,18.441
1998-10-18,20.897
1998-10-19,15.733
1998-10-20,13.546
1998-10-21,14.86
1998-10-22,23.658
1998-10-23,35.991
1998-10-24,84.696
1998-10-25,205.803
1998-10-26,131.429
1998-10-27,84.168
1998-10-28,80.228
1998-10-29,97.933
1998-10-30,79.61
1998-10-31,75.663
1998-11-01,108.941
1998-11-02,85.338
1998-11-03,75.755
1998-11-04,70.328
1998-11-05,60.966
1998-11-06,52.941
1998-11-07,46.438
1998-11-08,44.734
1998-11-09,57.951
1998-11-10,50.983
1998-11-11,45.22
1998-11-12,57.444
1998-11-13,55.811
1998-11-14,59.229
1998-11-15,53.326
1998-11-16,48.982
1998-11-17,45.081
1998-11-18,40.036
1998-11-19,37.026
1998-11-20,34.812
1998-11-21,31.041
1998-11-22,28.003
1998-11-23,28.036
1998-11-24,27.025
1998-11-25,27.33
1998-11-26,24.04
1998-11-27,23.222
1998-11-28,23.209
1998-11-29,26.233
1998-11-30,28.206
1998-12-01,23.324
1998-12-02,20.888
1998-12-03,21.183
1998-12-04,19.668
1998-12-05,19.339
1998-12-06,17.967
1998-12-07,18.93
1998-12-08,20.274
1998-12-09,30.105
1998-12-10,30.241
1998-12-11,31.068
1998-12-12,32.625
1998-12-13,37.754
1998-12-14,33.242
1998-12-15,35.52
1998-12-16,34.963
1998-12-17,32.014
1998-12-18,33.217
1998-12-19,31.878
1998-12-20,64.845
1998-12-21,56.477
1998-12-22,49.862
1998-12-23,51.011
1998-12-24,52.669
1998-12-25,46.984
1998-12-26,61.47
1998-12-27,151.742
1998-12-28,163.388
1998-12-29,119.572
1998-12-30,97.795
1998-12-31,83.939
1999-01-01,75.37
1999-01-02,86.876
1999-01-03,91.866
1999-01-04,91.903
1999-01-05,85.12
1999-01-06,73.729
1999-01-07,85.174
1999-01-08,100.409
1999-01-09,81.631
1999-01-10,72.293
1999-01-11,68.985
1999-01-12,67.222
1999-01-13,69.117
1999-01-14,62.924
1999-01-15,56.8
1999-01-16,95.797
1999-01-17,101.969
1999-01-18,81.264
1999-01-19,106.089
1999-01-20,146.295
1999-01-21,127.021
1999-01-22,102.697
1999-01-23,89.844
1999-01-24,81.313
1999-01-25,82.862
1999-01-26,98.1
1999-01-27,81.787
1999-01-28,73.423
1999-01-29,70.491
1999-01-30,61.719
1999-01-31,54.708
1999-02-01,50.714
1999-02-02,48.662
1999-02-03,45.064
1999-02-04,41.996
1999-02-05,40.751
1999-02-06,35.689
1999-02-07,36.365
1999-02-08,43.398
1999-02-09,92.365
1999-02-10,64.658
1999-02-11,61.534
1999-02-12,56.591
1999-02-13,49.024
1999-02-14,43.957
1999-02-15,44.246
1999-02-16,44.976
1999-02-17,42.03
1999-02-18,40.55
1999-02-19,39.865
1999-02-20,57.385
1999-02-21,47.299
1999-02-22,40.36
1999-02-23,43.453
1999-02-24,55.133
1999-02-25,48.496
1999-02-26,44.549
1999-02-27,51.236
1999-02-28,44.041
1999-03-01,41.448
1999-03-02,45.858
1999-03-03,57.485
1999-03-04,60.915
1999-03-05,78.877
1999-03-06,77.505
1999-03-07,70.723
1999-03-08,82.408
1999-03-09,79.775
1999-03-10,68.834
1999-03-11,63.722
1999-03-12,59.392
1999-03-13,53.617
1999-03-14,45.542
1999-03-15,41.864
1999-03-16,40.294
1999-03-17,37.391
1999-03-18,33.875
1999-03-19,31.725
1999-03-20,28.563
1999-03-21,25.45
1999-03-22,25.558
1999-03-23,25.047
1999-03-24,23.794
1999-03-25,22.851
1999-03-26,21.994
1999-03-27,20.546
1999-03-28,18.595
1999-03-29,18.503
1999-03-30,27.428
1999-03-31,25.728
1999-04-01,20.858
1999-04-02,17.79
1999-04-03,35.783
1999-04-04,27.406
1999-04-05,20.15
1999-04-06,18.398
1999-04-07,19.472
1999-04-08,18.124
1999-04-09,16.957
1999-04-10,16.303
1999-04-11,15.441
1999-04-12,19.188
1999-04-13,21.673
1999-04-14,31.593
1999-04-15,41.417
1999-04-16,34.179
1999-04-17,38.264
1999-04-18,32.604
1999-04-19,32.758
1999-04-20,59.89
1999-04-21,83.923
1999-04-22,86.229
1999-04-23,98.655
1999-04-24,93.384
1999-04-25,89.914
1999-04-26,107.256
1999-04-27,93.89
1999-04-28,78.224
1999-04-29,67.881
1999-04-30,61.653
1999-05-01,55.064
1999-05-02,49.723
1999-05-03,42.827
1999-05-04,37.888
1999-05-05,32.779
1999-05-06,29.72
1999-05-07,27.032
1999-05-08,24.973
1999-05-09,23.07
1999-05-10,22.262
1999-05-11,26.918
1999-05-12,24.674
1999-05-13,20.408
1999-05-14,18.472
1999-05-15,16.582
1999-05-16,15.01
1999-05-17,14.194
1999-05-18,22.957
1999-05-19,22.262
1999-05-20,16.959
1999-05-21,15.179
1999-05-22,14.132
1999-05-23,12.238
1999-05-24,11.481
1999-05-25,11.122
1999-05-26,10.766
1999-05-27,10.142
1999-05-28,10.121
1999-05-29,9.183
1999-05-30,8.242
1999-05-31,7.792
1999-06-01,7.485
1999-06-02,8.762
1999-06-03,14.286
1999-06-04,15.593
1999-06-05,12.412
1999-06-06,12.919
1999-06-07,13.422
1999-06-08,11.312
1999-06-09,11.172
1999-06-10,10.164
1999-06-11,7.884
1999-06-12,7.339
1999-06-13,6.898
1999-06-14,8.536
1999-06-15,7.218
1999-06-16,6.173
1999-06-17,5.646
1999-06-18,5.783
1999-06-19,5.836
1999-06-20,4.971
1999-06-21,4.462
1999-06-22,4.233
1999-06-23,4.215
1999-06-24,4.418
1999-06-25,4.582
1999-06-26,4.243
1999-06-27,3.961
1999-06-28,2.79
1999-06-29,4.47
1999-06-30,5.74
1999-07-01,4.82
1999-07-02,3.76
1999-07-03,3.81
1999-07-04,3.996
1999-07-05,4.648
1999-07-06,6.031
1999-07-07,6.424
1999-07-08,4.99
1999-07-09,3.984
1999-07-10,3.258
1999-07-11,3.066
1999-07-12,4.004
1999-07-13,2.82
1999-07-14,2.766
1999-07-15,2.822
1999-07-16,2.616
1999-07-17,2.633
1999-07-18,2.405
1999-07-19,2.325
1999-07-20,2.336
1999-07-21,2.556
1999-07-22,2.365
1999-07-23,2.124
1999-07-24,2.115
1999-07-25,2.199
1999-07-26,2.365
1999-07-27,2.509
1999-07-28,2.315
1999-07-29,2.171
1999-07-30,2.107
1999-07-31,2.104
1999-08-01,2.203
1999-08-02,3.418
1999-08-03,3.607
1999-08-04,4.073
1999-08-05,4.785
1999-08-06,4.143
1999-08-07,4.014
1999-08-08,5.286
1999-08-09,10.422
1999-08-10,10.41
1999-08-11,6.867
1999-08-12,4.37
1999-08-13,4.472
1999-08-14,5.312
1999-08-15,6.509
1999-08-16,5.139
1999-08-17,6.687
1999-08-18,6.309
1999-08-19,6.183
1999-08-20,5.397
1999-08-21,4.553
1999-08-22,3.91
1999-08-23,3.566
1999-08-24,3.754
1999-08-25,4.115
1999-08-26,4.247
1999-08-27,3.978
1999-08-28,3.702
1999-08-29,3.554
1999-08-30,4.139
1999-08-31,3.71
1999-09-01,3.328
1999-09-02,4.353
1999-09-03,3.369
1999-09-04,2.854
1999-09-05,2.65
1999-09-06,2.488
1999-09-07,2.325
1999-09-08,2.171
1999-09-09,2.801
1999-09-10,3.158
1999-09-11,2.825
1999-09-12,2.966
1999-09-13,3.221
1999-09-14,3.512
1999-09-15,3.874
1999-09-16,4.24
1999-09-17,4.605
1999-09-18,4.97
1999-09-19,4.22
1999-09-20,3.41
1999-09-21,4.1
1999-09-22,3.05
1999-09-23,3.88
1999-09-24,3.88
1999-09-25,3.47
1999-09-26,4.72
1999-09-27,4.16
1999-09-28,10.85
1999-09-29,12.63
1999-09-30,10.31
1999-10-01,7.26
1999-10-02,5.76
1999-10-03,6.51
1999-10-04,7.11
1999-10-05,5.59
1999-10-06,4.79
1999-10-07,4.24
1999-10-08,4.24
1999-10-09,3.82
1999-10-10,3.88
1999-10-11,3.84
1999-10-12,3.72
1999-10-13,3.49
1999-10-14,3.23
1999-10-15,4.85
1999-10-16,6.1
1999-10-17,4.59
1999-10-18,4.19
1999-10-19,4.43
1999-10-20,3.8
1999-10-21,3.93
1999-10-22,6.51
1999-10-23,14.12
1999-10-24,36.13
1999-10-25,51.6
1999-10-26,52.06
1999-10-27,33.86
1999-10-28,32.52
1999-10-29,27.07
1999-10-30,25.3
1999-10-31,25.71
1999-11-01,20.8
1999-11-02,25.98
1999-11-03,22.3
1999-11-04,21.48
1999-11-05,21.21
1999-11-06,25.71
1999-11-07,21.62
1999-11-08,12.9
1999-11-09,16.71
1999-11-10,17.4
1999-11-11,15.62
1999-11-12,12.49
1999-11-13,12.08
1999-11-14,11.26
1999-11-15,10.99
1999-11-16,12.63
1999-11-17,15.22
1999-11-18,19.3
1999-11-19,24.34
1999-11-20,15.9
1999-11-21,14.67
1999-11-22,14.94
1999-11-23,12.49
1999-11-24,13.31
1999-11-25,12.35
1999-11-26,12.22
1999-11-27,13.03
1999-11-28,11.94
1999-11-29,11.26
1999-11-30,13.85
1999-12-01,14.4
1999-12-02,13.72
1999-12-03,13.85
1999-12-04,17.8
1999-12-05,16.44
1999-12-06,12.76
1999-12-07,13.44
1999-12-08,17.26
1999-12-09,21.07
1999-12-10,24.75
1999-12-11,59.0
1999-12-12,106.1
1999-12-13,105.31
1999-12-14,98.25
1999-12-15,87.44
1999-12-16,81.75
1999-12-17,73.68
1999-12-18,96.32
1999-12-19,108.95
1999-12-20,97.361
1999-12-21,86.2
1999-12-22,80.66
1999-12-23,83.559
1999-12-24,110.096
1999-12-25,264.764
1999-12-26,249.829
1999-12-27,260.809
1999-12-28,328.979
1999-12-29,267.476
1999-12-30,176.074
1999-12-31,142.989
2000-01-01,115.286
2000-01-02,99.707
2000-01-03,87.222
2000-01-04,93.629
2000-01-05,79.874
2000-01-06,76.107
2000-01-07,67.518
2000-01-08,62.375
2000-01-09,56.579
2000-01-10,52.221
2000-01-11,47.244
2000-01-12,44.745
2000-01-13,45.509
2000-01-14,43.686
2000-01-15,38.677
2000-01-16,32.051
2000-01-17,30.884
2000-01-18,30.769
2000-01-19,31.637
2000-01-20,30.148
2000-01-21,29.003
2000-01-22,25.725
2000-01-23,21.883
2000-01-24,22.437
2000-01-25,21.933
2000-01-26,23.302
2000-01-27,22.827
2000-01-28,22.5
2000-01-29,21.94
2000-01-30,19.365
2000-01-31,18.851
2000-02-01,19.699
2000-02-02,23.363
2000-02-03,22.573
2000-02-04,18.675
2000-02-05,16.838
2000-02-06,14.555
2000-02-07,17.826
2000-02-08,47.429
2000-02-09,50.863
2000-02-10,44.257
2000-02-11,50.621
2000-02-12,42.112
2000-02-13,61.521
2000-02-14,57.203
2000-02-15,57.704
2000-02-16,63.402
2000-02-17,63.557
2000-02-18,64.452
2000-02-19,57.836
2000-02-20,50.443
2000-02-21,47.61
2000-02-22,47.149
2000-02-23,44.882
2000-02-24,44.041
2000-02-25,43.59
2000-02-26,38.658
2000-02-27,33.22
2000-02-28,37.194
2000-02-29,56.912
2000-03-01,63.212
2000-03-02,49.717
2000-03-03,48.285
2000-03-04,61.145
2000-03-05,47.2
2000-03-06,44.332
2000-03-07,41.752
2000-03-08,40.087
2000-03-09,36.603
2000-03-10,35.269
2000-03-11,32.12
2000-03-12,29.01
2000-03-13,25.818
2000-03-14,25.673
2000-03-15,23.798
2000-03-16,21.861
2000-03-17,21.636
2000-03-18,20.516
2000-03-19,18.728
2000-03-20,15.964
2000-03-21,18.201
2000-03-22,17.467
2000-03-23,16.593
2000-03-24,16.391
2000-03-25,16.425
2000-03-26,17.584
