t,Q
1973-03-08,2.406
1973-03-09,2.369
1973-03-10,2.401
1973-03-11,2.192
1973-03-12,2.303
1973-03-13,2.404
1973-03-14,2.3
1973-03-15,2.195
1973-03-16,2.125
1973-03-17,1.987
1973-03-18,2.004
1973-03-19,2.045
1973-03-20,2.025
1973-03-21,1.901
1973-03-22,1.86
1973-03-23,1.87
1973-03-24,1.932
1973-03-25,2.339
1973-03-26,2.285
1973-03-27,2.045
1973-03-28,1.914
1973-03-29,1.714
1973-03-30,1.711
1973-03-31,1.63
1973-04-01,1.527
1973-04-02,1.701
1973-04-03,1.886
1973-04-04,1.617
1973-04-05,1.532
1973-04-06,1.502
1973-04-07,1.393
1973-04-08,1.299
1973-04-09,1.474
1973-04-10,1.443
1973-04-11,1.275
1973-04-12,1.307
1973-04-13,1.334
1973-04-14,1.231
1973-04-15,1.193
1973-04-16,1.215
1973-04-17,1.267
1973-04-18,1.221
1973-04-19,1.141
1973-04-20,1.119
1973-04-21,1.12
1973-04-22,1.193
1973-04-23,1.321
1973-04-24,1.765
1973-04-25,3.866
1973-04-26,2.158
1973-04-27,1.598
1973-04-28,1.57
1973-04-29,1.981
1973-04-30,2.449
1973-05-01,2.677
1973-05-02,1.932
1973-05-03,1.72
1973-05-04,1.638
1973-05-05,1.563
1973-05-06,1.874
1973-05-07,2.463
1973-05-08,2.116
1973-05-09,1.655
1973-05-10,1.376
1973-05-11,1.266
1973-05-12,1.155
1973-05-13,1.078
1973-05-14,1.081
1973-05-15,1.007
1973-05-16,0.98
1973-05-17,1.003
1973-05-18,1.424
1973-05-19,2.795
1973-05-20,2.47
1973-05-21,1.78
1973-05-22,1.72
1973-05-23,2.073
1973-05-24,2.342
1973-05-25,1.618
1973-05-26,1.258
1973-05-27,1.071
1973-05-28,1.122
1973-05-29,1.146
1973-05-30,1.366
1973-05-31,1.701
1973-06-01,1.75
1973-06-02,1.334
1973-06-03,1.054
1973-06-04,1.021
1973-06-05,0.954
1973-06-06,0.832
1973-06-07,0.745
1973-06-08,0.761
1973-06-09,0.786
1973-06-10,0.704
1973-06-11,0.733
1973-06-12,0.74
1973-06-13,0.625
1973-06-14,0.599
1973-06-15,0.565
1973-06-16,0.48
1973-06-17,0.456
1973-06-18,0.481
1973-06-19,0.464
1973-06-20,0.499
1973-06-21,0.55
1973-06-22,0.489
1973-06-23,0.461
1973-06-24,0.381
1973-06-25,0.427
1973-06-26,0.398
1973-06-27,0.381
1973-06-28,0.447
1973-06-29,0.421
1973-06-30,0.405
1973-07-01,0.386
1973-07-02,0.315
1973-07-03,0.388
1973-07-04,0.273
1973-07-05,0.505
1973-07-06,5.41
1973-07-07,3.012
1973-07-08,1.471
1973-07-09,0.94
1973-07-10,0.678
1973-07-11,0.522
1973-07-12,0.523
1973-07-13,0.453
1973-07-14,0.441
1973-07-15,0.415
1973-07-16,0.452
1973-07-17,0.714
1973-07-18,1.181
1973-07-19,0.735
1973-07-20,0.588
1973-07-21,0.592
1973-07-22,0.805
1973-07-23,0.743
1973-07-24,0.867
1973-07-25,0.772
1973-07-26,0.806
1973-07-27,0.61
1973-07-28,0.514
1973-07-29,0.438
1973-07-30,0.467
1973-07-31,0.478
1973-08-01,0.409
1973-08-02,0.357
1973-08-03,0.371
1973-08-04,0.306
1973-08-05,0.419
1973-08-06,0.275
1973-08-07,0.371
1973-08-08,0.341
1973-08-09,0.292
1973-08-10,0.252
1973-08-11,0.209
1973-08-12,0.217
1973-08-13,0.157
1973-08-14,0.175
1973-08-15,0.142
1973-08-16,0.135
1973-08-17,0.151
1973-08-18,0.176
1973-08-19,0.174
1973-08-20,0.145
1973-08-21,0.178
1973-08-22,0.12
1973-08-23,0.136
1973-08-24,0.149
1973-08-25,0.105
1973-08-26,0.096
1973-08-27,0.116
1973-08-28,0.1
1973-08-29,0.113
1973-08-30,0.1
1973-08-31,0.068
1973-09-01,0.075
1973-09-02,0.079
1973-09-03,0.061
1973-09-04,0.053
1973-09-05,0.05
1973-09-06,0.05
1973-09-07,0.05
1973-09-08,0.058
1973-09-09,0.054
1973-09-10,0.056
1973-09-11,0.073
1973-09-12,0.083
1973-09-13,0.077
1973-09-14,0.065
1973-09-15,0.056
1973-09-16,0.05
1973-09-17,0.065
1973-09-18,0.076
1973-09-19,0.139
1973-09-20,0.729
1973-09-21,0.884
1973-09-22,0.45
1973-09-23,0.339
1973-09-24,0.31
1973-09-25,0.207
1973-09-26,0.321
1973-09-27,0.22
1973-09-28,0.345
1973-09-29,0.606
1973-09-30,0.511
1973-10-01,0.49
1973-10-02,0.376
1973-10-03,0.309
1973-10-04,0.293
1973-10-05,0.261
1973-10-06,1.013
1973-10-07,1.113
1973-10-08,0.674
1973-10-09,0.523
1973-10-10,0.531
1973-10-11,0.486
1973-10-12,0.387
1973-10-13,0.46
1973-10-14,0.608
1973-10-15,1.093
1973-10-16,3.364
1973-10-17,3.442
1973-10-18,1.455
1973-10-19,1.06
1973-10-20,0.988
1973-10-21,1.1
1973-10-22,0.88
1973-10-23,0.789
1973-10-24,0.723
1973-10-25,0.745
1973-10-26,0.729
1973-10-27,0.71
1973-10-28,0.679
1973-10-29,0.727
1973-10-30,0.705
1973-10-31,0.632
1973-11-01,0.639
1973-11-02,0.679
1973-11-03,0.706
1973-11-04,0.673
1973-11-05,0.975
1973-11-06,1.108
1973-11-07,0.857
1973-11-08,0.743
1973-11-09,0.734
1973-11-10,0.734
1973-11-11,0.795
1973-11-12,0.723
1973-11-13,0.72
1973-11-14,0.734
1973-11-15,0.734
1973-11-16,0.734
1973-11-17,0.734
1973-11-18,0.734
1973-11-19,0.726
1973-11-20,0.691
1973-11-21,0.654
1973-11-22,0.651
1973-11-23,0.698
1973-11-24,0.732
1973-11-25,0.734
1973-11-26,0.688
1973-11-27,0.669
1973-11-28,0.783
1973-11-29,0.869
1973-11-30,1.02
1973-12-01,2.559
1973-12-02,3.28
1973-12-03,1.729
1973-12-04,1.8
1973-12-05,1.854
1973-12-06,1.442
1973-12-07,1.361
1973-12-08,1.523
1973-12-09,1.708
1973-12-10,1.454
1973-12-11,1.412
1973-12-12,1.373
1973-12-13,1.373
1973-12-14,1.267
1973-12-15,1.235
1973-12-16,1.152
1973-12-17,1.282
1973-12-18,1.223
1973-12-19,1.253
1973-12-20,1.638
1973-12-21,1.86
1973-12-22,2.266
1973-12-23,2.97
1973-12-24,2.534
1973-12-25,2.238
1973-12-26,1.93
1973-12-27,1.875
1973-12-28,1.824
1973-12-29,1.825
1973-12-30,1.943
1973-12-31,2.029
1974-01-01,1.907
1974-01-02,1.94
1974-01-03,1.931
1974-01-04,1.95
1974-01-05,2.757
1974-01-06,4.259
1974-01-07,4.648
1974-01-08,4.96
1974-01-09,7.974
1974-01-10,12.586
1974-01-11,12.239
1974-01-12,9.725
1974-01-13,8.835
1974-01-14,12.317
1974-01-15,12.715
1974-01-16,10.304
1974-01-17,10.788
1974-01-18,8.733
1974-01-19,7.718
1974-01-20,7.536
1974-01-21,7.143
1974-01-22,7.05
1974-01-23,6.861
1974-01-24,6.6
1974-01-25,6.209
1974-01-26,7.005
1974-01-27,8.935
1974-01-28,10.681
1974-01-29,13.84
1974-01-30,9.282
1974-01-31,7.993
1974-02-01,8.304
1974-02-02,10.636
1974-02-03,9.587
1974-02-04,9.544
1974-02-05,14.162
1974-02-06,16.781
1974-02-07,17.919
1974-02-08,15.621
1974-02-09,13.128
1974-02-10,14.211
1974-02-11,32.698
1974-02-12,43.497
1974-02-13,32.453
1974-02-14,27.83
1974-02-15,44.766
1974-02-16,34.512
1974-02-17,27.208
1974-02-18,23.365
1974-02-19,19.981
1974-02-20,17.249
1974-02-21,15.353
1974-02-22,13.698
1974-02-23,12.516
1974-02-24,11.34
1974-02-25,10.094
1974-02-26,9.13
1974-02-27,8.453
1974-02-28,7.937
1974-03-01,12.381
1974-03-02,18.907
1974-03-03,10.024
1974-03-04,8.211
1974-03-05,7.73
1974-03-06,7.307
1974-03-07,6.842
1974-03-08,6.488
1974-03-09,6.279
1974-03-10,5.98
1974-03-11,5.713
1974-03-12,6.157
1974-03-13,7.597
1974-03-14,7.384
1974-03-15,7.787
1974-03-16,11.082
1974-03-17,8.476
1974-03-18,13.772
1974-03-19,16.219
1974-03-20,10.347
1974-03-21,8.639
1974-03-22,8.122
1974-03-23,7.8
1974-03-24,7.387
1974-03-25,7.023
1974-03-26,6.528
1974-03-27,6.091
1974-03-28,5.809
1974-03-29,5.573
1974-03-30,5.206
1974-03-31,4.981
1974-04-01,4.758
1974-04-02,5.217
1974-04-03,8.999
1974-04-04,6.976
1974-04-05,5.41
1974-04-06,4.854
1974-04-07,4.447
1974-04-08,4.234
1974-04-09,4.057
1974-04-10,3.788
1974-04-11,4.06
1974-04-12,3.76
1974-04-13,3.536
1974-04-14,3.328
1974-04-15,3.049
1974-04-16,2.869
1974-04-17,2.671
1974-04-18,2.499
1974-04-19,2.484
1974-04-20,2.484
1974-04-21,2.484
1974-04-22,2.458
1974-04-23,2.313
1974-04-24,2.163
1974-04-25,2.199
1974-04-26,2.306
1974-04-27,2.306
1974-04-28,2.306
1974-04-29,2.315
1974-04-30,2.362
1974-05-01,2.413
1974-05-02,2.489
1974-05-03,5.498
1974-05-04,5.099
1974-05-05,3.149
1974-05-06,2.679
1974-05-07,2.519
1974-05-08,2.373
1974-05-09,2.255
1974-05-10,4.142
1974-05-11,4.654
1974-05-12,3.504
1974-05-13,2.594
1974-05-14,2.43
1974-05-15,2.151
1974-05-16,1.99
1974-05-17,1.863
1974-05-18,1.735
1974-05-19,1.633
1974-05-20,1.61
1974-05-21,1.51
1974-05-22,1.397
1974-05-23,1.125
1974-05-24,1.29
1974-05-25,1.368
1974-05-26,1.421
1974-05-27,1.359
1974-05-28,1.691
1974-05-29,1.46
1974-05-30,1.377
1974-05-31,1.961
1974-06-01,1.707
1974-06-02,1.474
1974-06-03,1.34
1974-06-04,1.302
1974-06-05,1.179
1974-06-06,1.017
1974-06-07,0.935
1974-06-08,0.897
1974-06-09,0.862
1974-06-10,0.829
1974-06-11,0.772
1974-06-12,0.763
1974-06-13,0.687
1974-06-14,0.633
1974-06-15,0.632
1974-06-16,0.587
1974-06-17,0.627
1974-06-18,0.682
1974-06-19,0.679
1974-06-20,0.621
1974-06-21,0.562
1974-06-22,0.505
1974-06-23,0.52
1974-06-24,0.559
1974-06-25,0.675
1974-06-26,0.719
1974-06-27,0.702
1974-06-28,0.644
1974-06-29,0.82
1974-06-30,0.957
1974-07-01,0.81
1974-07-02,0.781
1974-07-03,0.68
1974-07-04,0.624
1974-07-05,0.582
1974-07-06,0.559
1974-07-07,0.556
1974-07-08,0.503
1974-07-09,0.486
1974-07-10,0.462
1974-07-11,0.395
1974-07-12,0.381
1974-07-13,0.381
1974-07-14,0.381
1974-07-15,0.387
1974-07-16,0.446
1974-07-17,0.525
1974-07-18,0.504
1974-07-19,0.438
1974-07-20,0.363
1974-07-21,0.328
1974-07-22,0.312
1974-07-23,0.28
1974-07-24,0.27
1974-07-25,0.256
1974-07-26,0.219
1974-07-27,0.197
1974-07-28,0.211
1974-07-29,0.17
1974-07-30,0.161
1974-07-31,0.155
1974-08-01,0.148
1974-08-02,0.13
1974-08-03,0.119
1974-08-04,0.165
1974-08-05,0.219
1974-08-06,0.212
1974-08-07,0.159
1974-08-08,0.138
1974-08-09,0.124
1974-08-10,0.13
1974-08-11,0.129
1974-08-12,0.14
1974-08-13,0.131
1974-08-14,0.122
1974-08-15,0.116
1974-08-16,0.105
1974-08-17,0.092
1974-08-18,0.073
1974-08-19,0.036
1974-08-20,0.065
1974-08-21,0.07
1974-08-22,0.067
1974-08-23,0.064
1974-08-24,0.064
1974-08-25,0.071
1974-08-26,0.072
1974-08-27,0.066
1974-08-28,0.062
1974-08-29,0.062
1974-08-30,0.054
1974-08-31,0.061
1974-09-01,0.068
1974-09-02,0.089
1974-09-03,0.091
1974-09-04,0.136
1974-09-05,0.227
1974-09-06,0.319
1974-09-07,0.39
1974-09-08,0.337
1974-09-09,0.37
1974-09-10,0.368
1974-09-11,0.341
1974-09-12,0.32
1974-09-13,0.332
1974-09-14,0.33
1974-09-15,0.293
1974-09-16,0.223
1974-09-17,0.251
1974-09-18,0.23
1974-09-19,0.167
1974-09-20,0.159
1974-09-21,0.166
1974-09-22,0.155
1974-09-23,0.2
1974-09-24,0.207
1974-09-25,0.238
1974-09-26,0.237
1974-09-27,0.301
1974-09-28,0.511
1974-09-29,0.578
1974-09-30,0.435
1974-10-01,0.449
1974-10-02,0.445
1974-10-03,0.405
1974-10-04,0.361
1974-10-05,0.305
1974-10-06,0.29
1974-10-07,0.264
1974-10-08,0.269
1974-10-09,0.271
1974-10-10,0.273
1974-10-11,0.384
1974-10-12,0.299
1974-10-13,0.266
1974-10-14,0.227
1974-10-15,0.41
1974-10-16,0.416
1974-10-17,0.434
1974-10-18,0.425
1974-10-19,0.701
1974-10-20,0.719
1974-10-21,0.569
1974-10-22,0.654
1974-10-23,1.302
1974-10-24,0.692
1974-10-25,0.607
1974-10-26,0.537
1974-10-27,0.488
1974-10-28,0.488
1974-10-29,0.52
1974-10-30,0.624
1974-10-31,0.685
1974-11-01,0.643
1974-11-02,0.632
1974-11-03,0.632
1974-11-04,0.632
1974-11-05,0.868
1974-11-06,0.787
1974-11-07,0.739
1974-11-08,1.061
1974-11-09,1.023
1974-11-10,0.762
1974-11-11,1.029
1974-11-12,0.887
1974-11-13,1.197
1974-11-14,8.387
1974-11-15,14.075
1974-11-16,8.446
1974-11-17,6.241
1974-11-18,4.821
1974-11-19,4.064
1974-11-20,4.392
1974-11-21,4.657
1974-11-22,8.096
1974-11-23,10.304
1974-11-24,8.165
1974-11-25,6.706
1974-11-26,6.558
1974-11-27,8.266
1974-11-28,7.231
1974-11-29,5.918
1974-11-30,5.323
1974-12-01,5.517
1974-12-02,4.966
1974-12-03,4.611
1974-12-04,4.462
1974-12-05,4.313
1974-12-06,4.003
1974-12-07,3.848
1974-12-08,3.721
1974-12-09,3.765
1974-12-10,3.743
1974-12-11,3.71
1974-12-12,3.677
1974-12-13,3.574
1974-12-14,3.374
1974-12-15,3.32
1974-12-16,3.243
1974-12-17,3.431
1974-12-18,3.443
1974-12-19,3.159
1974-12-20,3.127
1974-12-21,3.081
1974-12-22,3.036
1974-12-23,3.029
1974-12-24,3.831
1974-12-25,4.437
1974-12-26,4.796
1974-12-27,4.672
1974-12-28,4.444
1974-12-29,3.785
1974-12-30,3.533
1974-12-31,3.275
1975-01-01,3.221
1975-01-02,3.171
1975-01-03,3.16
1975-01-04,3.16
1975-01-05,3.16
1975-01-06,3.079
1975-01-07,3.0
1975-01-08,3.0
1975-01-09,3.0
1975-01-10,2.985
1975-01-11,2.865
1975-01-12,3.004
1975-01-13,3.07
1975-01-14,3.137
1975-01-15,3.993
1975-01-16,3.809
1975-01-17,4.077
1975-01-18,4.6
1975-01-19,5.111
1975-01-20,5.93
1975-01-21,10.999
1975-01-22,8.128
1975-01-23,7.837
1975-01-24,7.397
1975-01-25,7.873
1975-01-26,9.168
1975-01-27,14.042
1975-01-28,23.22
1975-01-29,16.154
1975-01-30,13.513
1975-01-31,12.373
1975-02-01,12.408
1975-02-02,10.1
1975-02-03,9.152
1975-02-04,8.474
1975-02-05,7.935
1975-02-06,7.542
1975-02-07,7.28
1975-02-08,7.022
1975-02-09,6.499
1975-02-10,6.863
1975-02-11,8.095
1975-02-12,7.133
1975-02-13,7.232
1975-02-14,6.643
1975-02-15,6.272
1975-02-16,5.607
1975-02-17,5.271
1975-02-18,5.218
1975-02-19,5.734
1975-02-20,5.144
1975-02-21,4.831
1975-02-22,4.426
1975-02-23,4.49
1975-02-24,4.22
1975-02-25,3.946
1975-02-26,4.03
1975-02-27,3.646
1975-02-28,3.72
1975-03-01,3.802
1975-03-02,3.525
1975-03-03,4.434
1975-03-04,5.452
1975-03-05,5.635
1975-03-06,4.192
1975-03-07,4.921
1975-03-08,5.743
1975-03-09,6.312
1975-03-10,4.813
1975-03-11,4.164
1975-03-12,3.934
1975-03-13,3.864
1975-03-14,3.815
1975-03-15,3.752
1975-03-16,3.635
1975-03-17,3.639
1975-03-18,3.476
1975-03-19,3.236
1975-03-20,3.659
1975-03-21,3.752
1975-03-22,3.873
1975-03-23,4.456
1975-03-24,3.836
1975-03-25,3.423
1975-03-26,3.32
1975-03-27,3.416
1975-03-28,3.591
1975-03-29,3.408
1975-03-30,3.489
1975-03-31,3.253
1975-04-01,3.098
1975-04-02,3.047
1975-04-03,3.516
1975-04-04,3.205
1975-04-05,3.121
1975-04-06,3.657
1975-04-07,6.077
1975-04-08,4.835
1975-04-09,3.811
1975-04-10,3.64
1975-04-11,3.496
1975-04-12,3.142
1975-04-13,3.103
1975-04-14,3.114
1975-04-15,3.16
1975-04-16,3.248
1975-04-17,2.977
1975-04-18,3.094
1975-04-19,5.243
1975-04-20,3.808
1975-04-21,2.914
1975-04-22,2.641
1975-04-23,2.49
1975-04-24,2.48
1975-04-25,2.392
1975-04-26,2.281
1975-04-27,2.192
1975-04-28,2.119
1975-04-29,2.062
1975-04-30,2.003
1975-05-01,1.82
1975-05-02,1.788
1975-05-03,1.788
1975-05-04,1.743
1975-05-05,1.765
1975-05-06,1.72
1975-05-07,1.773
1975-05-08,2.057
1975-05-09,2.275
1975-05-10,2.283
1975-05-11,1.965
1975-05-12,1.812
1975-05-13,1.889
1975-05-14,1.902
1975-05-15,1.855
1975-05-16,1.79
1975-05-17,1.912
1975-05-18,1.879
1975-05-19,1.726
1975-05-20,1.421
1975-05-21,1.302
1975-05-22,1.282
1975-05-23,1.245
1975-05-24,1.207
1975-05-25,1.169
1975-05-26,1.168
1975-05-27,1.271
1975-05-28,1.217
1975-05-29,1.164
1975-05-30,1.119
1975-05-31,1.079
1975-06-01,1.015
1975-06-02,0.958
1975-06-03,0.915
1975-06-04,0.895
1975-06-05,0.875
1975-06-06,0.856
1975-06-07,0.719
1975-06-08,0.758
1975-06-09,0.823
1975-06-10,0.778
1975-06-11,0.726
1975-06-12,0.673
1975-06-13,0.634
1975-06-14,0.632
1975-06-15,0.632
1975-06-16,0.594
1975-06-17,0.892
1975-06-18,1.02
1975-06-19,0.823
1975-06-20,0.696
1975-06-21,0.643
1975-06-22,0.632
1975-06-23,0.581
1975-06-24,0.544
1975-06-25,0.48
1975-06-26,0.467
1975-06-27,0.453
1975-06-28,0.44
1975-06-29,0.399
1975-06-30,0.339
1975-07-01,0.317
1975-07-02,0.304
1975-07-03,0.278
1975-07-04,0.223
1975-07-05,0.209
1975-07-06,0.208
1975-07-07,0.176
1975-07-08,0.19
1975-07-09,0.188
1975-07-10,0.163
1975-07-11,0.152
1975-07-12,0.2
1975-07-13,0.28
1975-07-14,0.256
1975-07-15,0.199
1975-07-16,0.169
1975-07-17,0.199
1975-07-18,0.344
1975-07-19,0.464
1975-07-20,0.398
1975-07-21,0.296
1975-07-22,0.261
1975-07-23,0.219
1975-07-24,0.172
1975-07-25,0.154
1975-07-26,0.142
1975-07-27,0.131
1975-07-28,0.119
1975-07-29,0.114
1975-07-30,0.108
1975-07-31,0.092
1975-08-01,0.074
1975-08-02,0.084
1975-08-03,0.069
1975-08-04,0.062
1975-08-05,0.06
1975-08-06,0.057
1975-08-07,0.054
1975-08-08,0.051
1975-08-09,0.05
1975-08-10,0.05
1975-08-11,0.05
1975-08-12,0.047
1975-08-13,0.043
1975-08-14,0.069
1975-08-15,0.082
1975-08-16,0.082
1975-08-17,0.089
1975-08-18,0.08
1975-08-19,0.076
1975-08-20,0.068
1975-08-21,0.062
1975-08-22,0.062
1975-08-23,0.062
1975-08-24,0.062
1975-08-25,0.062
1975-08-26,0.062
1975-08-27,0.061
1975-08-28,0.053
1975-08-29,0.045
1975-08-30,0.039
1975-08-31,0.039
1975-09-01,0.036
1975-09-02,0.03
1975-09-03,0.034
1975-09-04,0.039
1975-09-05,0.042
1975-09-06,0.044
1975-09-07,0.047
1975-09-08,0.044
1975-09-09,0.027
1975-09-10,0.027
1975-09-11,0.028
1975-09-12,0.038
1975-09-13,0.09
1975-09-14,0.141
1975-09-15,0.09
1975-09-16,0.072
1975-09-17,0.07
1975-09-18,0.068
1975-09-19,0.067
1975-09-20,0.065
1975-09-21,0.063
1975-09-22,0.063
1975-09-23,0.066
1975-09-24,0.07
1975-09-25,0.146
1975-09-26,0.523
1975-09-27,0.593
1975-09-28,0.189
1975-09-29,0.228
1975-09-30,0.298
1975-10-01,0.384
1975-10-02,0.535
1975-10-03,0.713
1975-10-04,0.642
1975-10-05,0.461
1975-10-06,0.341
1975-10-07,0.274
1975-10-08,0.223
1975-10-09,0.196
1975-10-10,0.175
1975-10-11,0.194
1975-10-12,0.196
1975-10-13,0.194
1975-10-14,0.181
1975-10-15,0.195
1975-10-16,0.225
1975-10-17,0.237
1975-10-18,0.253
1975-10-19,0.253
1975-10-20,0.253
1975-10-21,0.253
1975-10-22,0.253
1975-10-23,0.249
1975-10-24,0.242
1975-10-25,0.236
1975-10-26,0.229
1975-10-27,0.203
1975-10-28,0.196
1975-10-29,0.196
1975-10-30,0.193
1975-10-31,0.177
1975-11-01,0.211
1975-11-02,0.25
1975-11-03,0.416
1975-11-04,0.605
1975-11-05,0.547
1975-11-06,0.484
1975-11-07,0.41
1975-11-08,0.291
1975-11-09,0.321
1975-11-10,0.353
1975-11-11,0.302
1975-11-12,0.272
1975-11-13,0.309
1975-11-14,0.595
1975-11-15,0.826
1975-11-16,1.391
1975-11-17,1.141
1975-11-18,1.02
1975-11-19,0.843
1975-11-20,0.657
1975-11-21,0.547
1975-11-22,0.385
1975-11-23,0.477
1975-11-24,0.488
1975-11-25,0.509
1975-11-26,0.536
1975-11-27,0.665
1975-11-28,0.911
1975-11-29,1.202
1975-11-30,1.022
1975-12-01,0.962
1975-12-02,1.517
1975-12-03,1.873
1975-12-04,1.366
1975-12-05,1.04
1975-12-06,1.012
1975-12-07,0.948
1975-12-08,0.983
1975-12-09,0.936
1975-12-10,0.896
1975-12-11,0.863
1975-12-12,0.83
1975-12-13,0.796
1975-12-14,0.763
1975-12-15,0.736
1975-12-16,0.734
1975-12-17,0.734
1975-12-18,0.734
1975-12-19,0.723
1975-12-20,0.69
1975-12-21,0.656
1975-12-22,0.698
1975-12-23,0.699
1975-12-24,0.668
1975-12-25,0.546
1975-12-26,0.63
1975-12-27,0.673
1975-12-28,0.706
1975-12-29,0.732
1975-12-30,0.716
1975-12-31,0.706
1976-01-01,0.68
1976-01-02,0.722
1976-01-03,0.786
1976-01-04,0.701
1976-01-05,0.704
1976-01-06,0.762
1976-01-07,0.634
1976-01-08,0.632
1976-01-09,0.632
1976-01-10,0.632
1976-01-11,0.632
1976-01-12,0.632
1976-01-13,0.632
1976-01-14,0.632
1976-01-15,0.632
1976-01-16,0.632
1976-01-17,0.632
1976-01-18,0.707
1976-01-19,0.633
1976-01-20,0.632
1976-01-21,0.632
1976-01-22,0.632
1976-01-23,0.628
1976-01-24,0.634
1976-01-25,0.768
1976-01-26,0.908
1976-01-27,1.068
1976-01-28,1.426
1976-01-29,1.523
1976-01-30,1.654
1976-01-31,1.785
1976-02-01,1.456
1976-02-02,1.07
1976-02-03,1.016
1976-02-04,1.018
1976-02-05,1.037
1976-02-06,1.183
1976-02-07,1.142
1976-02-08,1.077
1976-02-09,1.117
1976-02-10,1.114
1976-02-11,1.136
1976-02-12,1.139
1976-02-13,1.553
1976-02-14,1.542
1976-02-15,1.227
1976-02-16,1.119
1976-02-17,1.082
1976-02-18,1.071
1976-02-19,1.089
1976-02-20,1.072
1976-02-21,1.069
1976-02-22,1.105
1976-02-23,1.15
1976-02-24,1.178
1976-02-25,1.161
1976-02-26,1.061
1976-02-27,1.056
1976-02-28,1.031
1976-02-29,1.016
1976-03-01,0.937
1976-03-02,0.937
1976-03-03,0.937
1976-03-04,0.937
1976-03-05,0.937
1976-03-06,0.919
1976-03-07,0.883
1976-03-08,0.835
1976-03-09,0.874
1976-03-10,0.835
1976-03-11,0.835
1976-03-12,1.162
1976-03-13,1.888
1976-03-14,1.775
1976-03-15,1.69
1976-03-16,1.736
1976-03-17,1.524
1976-03-18,1.731
1976-03-19,1.62
1976-03-20,1.322
1976-03-21,1.161
1976-03-22,1.449
1976-03-23,1.731
1976-03-24,1.395
1976-03-25,1.165
1976-03-26,1.187
1976-03-27,1.14
1976-03-28,1.14
1976-03-29,1.14
1976-03-30,1.136
1976-03-31,1.038
1976-04-01,1.038
1976-04-02,1.071
1976-04-03,1.087
1976-04-04,1.045
1976-04-05,0.943
1976-04-06,0.937
1976-04-07,0.937
1976-04-08,0.855
1976-04-09,0.823
1976-04-10,0.835
1976-04-11,0.822
1976-04-12,0.794
1976-04-13,0.814
1976-04-14,0.768
1976-04-15,0.818
1976-04-16,0.832
1976-04-17,0.838
1976-04-18,0.801
1976-04-19,0.734
1976-04-20,0.734
1976-04-21,0.697
1976-04-22,0.613
1976-04-23,0.583
1976-04-24,0.56
1976-04-25,0.559
1976-04-26,0.559
1976-04-27,0.559
1976-04-28,0.559
1976-04-29,0.502
1976-04-30,0.486
1976-05-01,0.54
1976-05-02,0.489
1976-05-03,0.46
1976-05-04,0.537
1976-05-05,0.495
1976-05-06,0.525
1976-05-07,0.449
1976-05-08,0.428
1976-05-09,0.4
1976-05-10,0.375
1976-05-11,0.357
1976-05-12,0.331
1976-05-13,0.328
1976-05-14,0.328
1976-05-15,0.32
1976-05-16,0.31
1976-05-17,0.295
1976-05-18,0.252
1976-05-19,0.239
1976-05-20,0.228
1976-05-21,0.225
1976-05-22,0.225
1976-05-23,0.209
1976-05-24,0.184
1976-05-25,0.162
1976-05-26,0.153
1976-05-27,0.147
1976-05-28,0.132
1976-05-29,0.115
1976-05-30,0.114
1976-05-31,0.114
1976-06-01,0.114
1976-06-02,0.114
1976-06-03,0.101
1976-06-04,0.099
1976-06-05,0.099
1976-06-06,0.098
1976-06-07,0.083
1976-06-08,0.065
1976-06-09,0.052
1976-06-10,0.05
1976-06-11,0.05
1976-06-12,0.049
1976-06-13,0.044
1976-06-14,0.035
1976-06-15,0.027
1976-06-16,0.027
1976-06-17,0.027
1976-06-18,0.025
1976-06-19,0.023
1976-06-20,0.021
1976-06-21,0.02
1976-06-22,0.02
1976-06-23,0.02
1976-06-24,0.02
1976-06-25,0.02
1976-06-26,0.018
1976-06-27,0.013
1976-06-28,0.012
1976-06-29,0.01
1976-06-30,0.01
1976-07-01,0.01
1976-07-02,0.01
1976-07-03,0.01
1976-07-04,0.012
1976-07-05,0.012
1976-07-06,0.014
1976-07-07,0.017
1976-07-08,0.019
1976-07-09,0.014
1976-07-10,0.013
1976-07-11,0.013
1976-07-12,0.017
1976-07-13,0.02
1976-07-14,0.02
1976-07-15,0.02
1976-07-16,0.02
1976-07-17,0.014
1976-07-18,0.013
1976-07-19,0.012
1976-07-20,0.018
1976-07-21,0.027
1976-07-22,0.022
1976-07-23,0.017
1976-07-24,0.013
1976-07-25,0.013
1976-07-26,0.013
1976-07-27,0.012
1976-07-28,0.011
1976-07-29,0.01
1976-07-30,0.01
1976-07-31,0.01
1976-08-01,0.01
1976-08-02,0.01
1976-08-03,0.01
1976-08-04,0.01
1976-08-05,0.01
1976-08-06,0.01
1976-08-07,0.009
1976-08-08,0.008
1976-08-09,0.01
1976-08-10,0.009
1976-08-11,0.008
1976-08-12,0.008
1976-08-13,0.008
1976-08-14,0.008
1976-08-15,0.008
1976-08-16,0.008
1976-08-17,0.009
1976-08-18,0.009
1976-08-19,0.008
1976-08-20,0.008
1976-08-21,0.008
1976-08-22,0.008
1976-08-23,0.009
1976-08-24,0.01
1976-08-25,0.01
1976-08-26,0.01
1976-08-27,0.01
1976-08-28,0.011
1976-08-29,0.012
1976-08-30,0.014
