t,Q
1976-06-25,0.29
1976-06-26,0.326
1976-06-27,0.201
1976-06-28,0.196
1976-06-29,0.25
1976-06-30,0.211
1976-07-01,0.221
1976-07-02,0.219
1976-07-03,0.203
1976-07-04,0.187
1976-07-05,0.188
1976-07-06,0.184
1976-07-07,0.18
1976-07-08,0.183
1976-07-09,0.202
1976-07-10,0.18
1976-07-11,0.153
1976-07-12,0.181
1976-07-13,0.191
1976-07-14,0.176
1976-07-15,0.169
1976-07-16,0.177
1976-07-17,0.202
1976-07-18,0.294
1976-07-19,0.275
1976-07-20,0.316
1976-07-21,0.374
1976-07-22,0.326
1976-07-23,0.308
1976-07-24,0.278
1976-07-25,0.257
1976-07-26,0.228
1976-07-27,0.21
1976-07-28,0.197
1976-07-29,0.194
1976-07-30,0.176
1976-07-31,0.182
1976-08-01,0.198
1976-08-02,0.201
1976-08-03,0.128
1976-08-04,0.083
1976-08-05,0.158
1976-08-06,0.124
1976-08-07,0.103
1976-08-08,0.096
1976-08-09,0.092
1976-08-10,0.089
1976-08-11,0.095
1976-08-12,0.101
1976-08-13,0.102
1976-08-14,0.115
1976-08-15,0.13
1976-08-16,0.11
1976-08-17,0.128
1976-08-18,0.165
1976-08-19,0.15
1976-08-20,0.141
1976-08-21,0.124
1976-08-22,0.1
1976-08-23,0.088
1976-08-24,0.081
1976-08-25,0.079
1976-08-26,0.127
1976-08-27,0.118
1976-08-28,0.093
1976-08-29,0.074
1976-08-30,0.09
1976-08-31,0.084
1976-09-01,0.127
1976-09-02,0.121
1976-09-03,0.102
1976-09-04,0.087
1976-09-05,0.081
1976-09-06,0.084
1976-09-07,0.101
1976-09-08,0.115
1976-09-09,0.131
1976-09-10,0.121
1976-09-11,0.12
1976-09-12,0.279
1976-09-13,0.252
1976-09-14,0.256
1976-09-15,0.305
1976-09-16,0.447
1976-09-17,0.356
1976-09-18,0.337
1976-09-19,0.168
1976-09-20,0.187
1976-09-21,0.237
1976-09-22,0.23
1976-09-23,0.268
1976-09-24,0.181
1976-09-25,0.149
1976-09-26,0.146
1976-09-27,0.166
1976-09-28,0.207
1976-09-29,0.391
1976-09-30,0.271
1976-10-01,0.248
1976-10-02,0.205
1976-10-03,0.264
1976-10-04,1.001
1976-10-05,0.552
1976-10-06,0.37
1976-10-07,0.358
1976-10-08,0.382
1976-10-09,0.358
1976-10-10,0.264
1976-10-11,0.272
1976-10-12,0.274
1976-10-13,0.357
1976-10-14,0.52
1976-10-15,0.947
1976-10-16,1.171
1976-10-17,0.728
1976-10-18,0.599
1976-10-19,0.513
1976-10-20,0.745
1976-10-21,0.722
1976-10-22,0.59
1976-10-23,0.661
1976-10-24,0.768
1976-10-25,0.724
1976-10-26,0.668
1976-10-27,0.651
1976-10-28,0.539
1976-10-29,0.447
1976-10-30,0.864
1976-10-31,1.245
1976-11-01,1.083
1976-11-02,0.769
1976-11-03,0.814
1976-11-04,0.801
1976-11-05,0.748
1976-11-06,0.828
1976-11-07,1.28
1976-11-08,1.154
1976-11-09,0.939
1976-11-10,1.981
1976-11-11,2.917
1976-11-12,1.7
1976-11-13,1.501
1976-11-14,1.44
1976-11-15,1.217
1976-11-16,1.143
1976-11-17,1.242
1976-11-18,1.306
1976-11-19,1.164
1976-11-20,1.006
1976-11-21,1.007
1976-11-22,0.98
1976-11-23,0.909
1976-11-24,0.869
1976-11-25,0.824
1976-11-26,0.799
1976-11-27,0.754
1976-11-28,0.882
1976-11-29,1.353
1976-11-30,3.274
1976-12-01,5.577
1976-12-02,7.367
1976-12-03,10.955
1976-12-04,13.902
1976-12-05,11.586
1976-12-06,11.371
1976-12-07,12.098
1976-12-08,10.472
1976-12-09,7.862
1976-12-10,5.954
1976-12-11,5.195
1976-12-12,4.806
1976-12-13,4.241
1976-12-14,3.951
1976-12-15,3.72
1976-12-16,3.388
1976-12-17,3.324
1976-12-18,3.513
1976-12-19,3.841
1976-12-20,3.368
1976-12-21,3.103
1976-12-22,2.932
1976-12-23,2.873
1976-12-24,2.554
1976-12-25,2.41
1976-12-26,2.247
1976-12-27,2.176
1976-12-28,2.246
1976-12-29,2.422
1976-12-30,2.349
1976-12-31,2.372
1977-01-01,4.202
1977-01-02,3.891
1977-01-03,2.849
1977-01-04,2.404
1977-01-05,2.283
1977-01-06,2.664
1977-01-07,3.806
1977-01-08,3.391
1977-01-09,2.999
1977-01-10,4.532
1977-01-11,5.442
1977-01-12,4.338
1977-01-13,3.977
1977-01-14,6.313
1977-01-15,6.009
1977-01-16,5.987
1977-01-17,6.045
1977-01-18,5.377
1977-01-19,5.583
1977-01-20,4.915
1977-01-21,4.573
1977-01-22,4.312
1977-01-23,4.289
1977-01-24,4.192
1977-01-25,7.954
1977-01-26,12.589
1977-01-27,9.393
1977-01-28,8.053
1977-01-29,6.875
1977-01-30,5.961
1977-01-31,5.355
1977-02-01,4.701
1977-02-02,4.53
1977-02-03,4.43
1977-02-04,4.75
1977-02-05,5.961
1977-02-06,5.972
1977-02-07,6.571
1977-02-08,5.963
1977-02-09,7.142
1977-02-10,7.878
1977-02-11,7.852
1977-02-12,6.6
1977-02-13,5.464
1977-02-14,5.112
1977-02-15,5.251
1977-02-16,8.065
1977-02-17,9.69
1977-02-18,8.532
1977-02-19,7.985
1977-02-20,11.671
1977-02-21,12.466
1977-02-22,10.188
1977-02-23,10.43
1977-02-24,9.85
1977-02-25,8.444
1977-02-26,7.388
1977-02-27,6.475
1977-02-28,9.61
1977-03-01,10.161
1977-03-02,10.949
1977-03-03,8.772
1977-03-04,7.283
1977-03-05,6.396
1977-03-06,5.799
1977-03-07,5.318
1977-03-08,4.972
1977-03-09,4.559
1977-03-10,4.282
1977-03-11,4.148
1977-03-12,4.132
1977-03-13,4.05
1977-03-14,4.649
1977-03-15,4.669
1977-03-16,4.402
1977-03-17,5.206
1977-03-18,4.584
1977-03-19,4.581
1977-03-20,6.103
1977-03-21,8.006
1977-03-22,8.21
1977-03-23,6.921
1977-03-24,5.659
1977-03-25,4.906
1977-03-26,4.574
1977-03-27,4.347
1977-03-28,6.767
1977-03-29,6.736
1977-03-30,4.843
1977-03-31,4.175
1977-04-01,4.548
1977-04-02,5.761
1977-04-03,10.27
1977-04-04,10.656
1977-04-05,6.884
1977-04-06,5.518
1977-04-07,5.092
1977-04-08,4.931
1977-04-09,5.177
1977-04-10,5.367
1977-04-11,4.83
1977-04-12,4.559
1977-04-13,4.493
1977-04-14,4.166
1977-04-15,3.841
1977-04-16,3.661
1977-04-17,3.524
1977-04-18,3.11
1977-04-19,3.033
1977-04-20,2.874
1977-04-21,2.729
1977-04-22,2.56
1977-04-23,2.596
1977-04-24,2.86
1977-04-25,3.065
1977-04-26,2.784
1977-04-27,2.705
1977-04-28,2.55
1977-04-29,2.494
1977-04-30,2.643
1977-05-01,2.592
1977-05-02,2.439
1977-05-03,6.046
1977-05-04,4.615
1977-05-05,3.224
1977-05-06,2.715
1977-05-07,2.449
1977-05-08,2.382
1977-05-09,2.343
1977-05-10,2.505
1977-05-11,2.652
1977-05-12,3.202
1977-05-13,3.832
1977-05-14,3.127
1977-05-15,3.163
1977-05-16,8.455
1977-05-17,7.597
1977-05-18,4.521
1977-05-19,3.734
1977-05-20,3.22
1977-05-21,3.031
1977-05-22,3.295
1977-05-23,2.745
1977-05-24,2.522
1977-05-25,2.561
1977-05-26,2.774
1977-05-27,2.387
1977-05-28,2.148
1977-05-29,1.991
1977-05-30,1.847
1977-05-31,1.763
1977-06-01,1.622
1977-06-02,1.467
1977-06-03,1.348
1977-06-04,1.359
1977-06-05,1.325
1977-06-06,1.476
1977-06-07,1.578
1977-06-08,1.546
1977-06-09,1.511
1977-06-10,1.537
1977-06-11,1.519
1977-06-12,1.286
1977-06-13,1.638
1977-06-14,3.278
1977-06-15,4.059
1977-06-16,2.556
1977-06-17,2.221
1977-06-18,2.06
1977-06-19,2.032
1977-06-20,2.289
1977-06-21,2.042
1977-06-22,1.803
1977-06-23,1.582
1977-06-24,1.49
1977-06-25,1.395
1977-06-26,1.34
1977-06-27,1.234
1977-06-28,1.204
1977-06-29,1.294
1977-06-30,1.12
1977-07-01,1.068
1977-07-02,0.907
1977-07-03,0.872
1977-07-04,0.877
1977-07-05,0.799
1977-07-06,0.858
1977-07-07,0.883
1977-07-08,0.855
1977-07-09,0.778
1977-07-10,0.843
1977-07-11,0.736
1977-07-12,0.715
1977-07-13,0.732
1977-07-14,0.78
1977-07-15,1.184
1977-07-16,0.945
1977-07-17,0.814
1977-07-18,0.808
1977-07-19,0.76
1977-07-20,0.773
1977-07-21,0.72
1977-07-22,0.745
1977-07-23,0.912
1977-07-24,0.884
1977-07-25,0.864
1977-07-26,0.905
1977-07-27,0.771
1977-07-28,0.763
1977-07-29,0.604
1977-07-30,0.627
1977-07-31,0.545
1977-08-01,0.634
1977-08-02,0.569
1977-08-03,0.54
1977-08-04,0.54
1977-08-05,0.491
1977-08-06,0.679
1977-08-07,0.642
1977-08-08,0.533
1977-08-09,0.549
1977-08-10,0.523
1977-08-11,0.488
1977-08-12,0.576
1977-08-13,0.577
1977-08-14,0.423
1977-08-15,0.397
1977-08-16,0.457
1977-08-17,0.484
1977-08-18,0.514
1977-08-19,0.488
1977-08-20,0.459
1977-08-21,0.476
1977-08-22,0.519
1977-08-23,0.522
1977-08-24,0.474
1977-08-25,0.552
1977-08-26,0.592
1977-08-27,0.788
1977-08-28,1.071
1977-08-29,0.829
1977-08-30,0.624
1977-08-31,0.583
1977-09-01,0.57
1977-09-02,0.633
1977-09-03,0.857
1977-09-04,0.824
1977-09-05,0.686
1977-09-06,0.561
1977-09-07,0.572
1977-09-08,0.576
1977-09-09,0.541
1977-09-10,0.575
1977-09-11,0.53
1977-09-12,0.475
1977-09-13,0.539
1977-09-14,0.458
1977-09-15,0.409
1977-09-16,0.461
1977-09-17,0.393
1977-09-18,0.436
1977-09-19,0.473
1977-09-20,0.449
1977-09-21,0.445
1977-09-22,0.465
1977-09-23,0.474
1977-09-24,0.456
1977-09-25,0.494
1977-09-26,0.565
1977-09-27,0.518
1977-09-28,0.5
1977-09-29,0.497
1977-09-30,0.477
1977-10-01,0.442
1977-10-02,0.506
1977-10-03,0.569
1977-10-04,0.581
1977-10-05,0.582
1977-10-06,0.589
1977-10-07,0.621
1977-10-08,0.603
1977-10-09,0.555
1977-10-10,0.56
1977-10-11,0.582
1977-10-12,0.479
1977-10-13,0.477
1977-10-14,0.447
1977-10-15,0.425
1977-10-16,0.445
1977-10-17,0.478
1977-10-18,0.374
1977-10-19,0.45
1977-10-20,0.46
1977-10-21,0.467
1977-10-22,0.415
1977-10-23,0.433
1977-10-24,0.476
1977-10-25,0.43
1977-10-26,0.436
1977-10-27,0.491
1977-10-28,0.461
1977-10-29,0.408
1977-10-30,0.452
1977-10-31,0.498
1977-11-01,0.451
1977-11-02,0.542
1977-11-03,0.633
1977-11-04,0.874
1977-11-05,0.795
1977-11-06,1.029
1977-11-07,2.394
1977-11-08,1.444
1977-11-09,1.162
1977-11-10,0.983
1977-11-11,0.775
1977-11-12,0.738
1977-11-13,1.012
1977-11-14,1.441
1977-11-15,1.251
1977-11-16,1.247
1977-11-17,1.913
1977-11-18,2.145
1977-11-19,1.955
1977-11-20,1.657
1977-11-21,5.054
1977-11-22,5.934
1977-11-23,3.721
1977-11-24,3.061
1977-11-25,2.775
1977-11-26,2.19
1977-11-27,1.85
1977-11-28,1.648
1977-11-29,1.452
1977-11-30,1.308
1977-12-01,1.382
1977-12-02,1.347
1977-12-03,1.242
1977-12-04,1.194
1977-12-05,1.217
1977-12-06,1.307
1977-12-07,2.951
1977-12-08,4.692
1977-12-09,6.481
1977-12-10,4.28
1977-12-11,4.076
1977-12-12,3.966
1977-12-13,3.085
1977-12-14,2.676
1977-12-15,2.498
1977-12-16,2.354
1977-12-17,2.224
1977-12-18,2.174
1977-12-19,2.136
1977-12-20,2.007
1977-12-21,1.949
1977-12-22,2.205
1977-12-23,2.439
1977-12-24,2.316
1977-12-25,2.137
1977-12-26,1.931
1977-12-27,2.415
1977-12-28,2.619
1977-12-29,2.721
1977-12-30,2.817
1977-12-31,2.907
1978-01-01,2.989
1978-01-02,3.07
1978-01-03,2.828
1978-01-04,2.746
1978-01-05,2.879
1978-01-06,2.977
1978-01-07,2.726
1978-01-08,2.587
1978-01-09,2.503
1978-01-10,2.541
1978-01-11,4.707
1978-01-12,7.611
1978-01-13,4.514
1978-01-14,3.33
1978-01-15,3.365
1978-01-16,3.479
1978-01-17,3.833
1978-01-18,4.411
1978-01-19,4.674
1978-01-20,7.989
1978-01-21,11.13
1978-01-22,10.035
1978-01-23,9.478
1978-01-24,11.01
1978-01-25,14.354
1978-01-26,19.517
1978-01-27,14.066
1978-01-28,11.058
1978-01-29,31.3
1978-01-30,34.026
1978-01-31,17.95
1978-02-01,12.63
1978-02-02,13.588
1978-02-03,11.596
1978-02-04,9.815
1978-02-05,10.073
1978-02-06,9.093
1978-02-07,8.953
1978-02-08,9.13
1978-02-09,8.183
1978-02-10,7.387
1978-02-11,6.618
1978-02-12,6.41
1978-02-13,6.352
1978-02-14,6.443
1978-02-15,7.652
1978-02-16,17.951
1978-02-17,14.428
1978-02-18,11.562
1978-02-19,39.6
1978-02-20,21.604
1978-02-21,12.324
1978-02-22,10.76
1978-02-23,9.982
1978-02-24,9.158
1978-02-25,8.723
1978-02-26,9.725
1978-02-27,11.682
1978-02-28,9.01
1978-03-01,7.844
1978-03-02,7.464
1978-03-03,7.713
1978-03-04,7.259
1978-03-05,6.529
1978-03-06,5.686
1978-03-07,5.335
1978-03-08,5.131
1978-03-09,4.846
1978-03-10,4.38
1978-03-11,4.345
1978-03-12,4.23
1978-03-13,4.088
1978-03-14,4.336
1978-03-15,5.793
1978-03-16,12.687
1978-03-17,16.091
1978-03-18,9.878
1978-03-19,7.725
1978-03-20,8.965
1978-03-21,10.268
1978-03-22,8.742
1978-03-23,8.798
1978-03-24,9.107
1978-03-25,8.762
1978-03-26,9.042
1978-03-27,10.049
1978-03-28,8.939
1978-03-29,8.29
1978-03-30,9.853
1978-03-31,8.623
1978-04-01,8.625
1978-04-02,8.32
1978-04-03,6.99
1978-04-04,6.328
1978-04-05,6.013
1978-04-06,5.71
1978-04-07,5.253
1978-04-08,4.782
1978-04-09,4.473
1978-04-10,4.269
1978-04-11,4.437
1978-04-12,5.458
1978-04-13,5.32
1978-04-14,4.602
1978-04-15,4.066
1978-04-16,3.677
1978-04-17,3.421
1978-04-18,3.611
1978-04-19,3.999
1978-04-20,3.907
1978-04-21,3.662
1978-04-22,3.393
1978-04-23,3.194
1978-04-24,3.041
1978-04-25,2.994
1978-04-26,2.953
1978-04-27,2.905
1978-04-28,5.681
1978-04-29,5.217
1978-04-30,5.545
1978-05-01,4.776
1978-05-02,3.717
1978-05-03,3.286
1978-05-04,3.66
1978-05-05,4.498
1978-05-06,4.669
1978-05-07,4.179
1978-05-08,3.844
1978-05-09,3.783
1978-05-10,3.392
1978-05-11,3.012
1978-05-12,2.768
1978-05-13,2.726
1978-05-14,2.77
1978-05-15,2.746
1978-05-16,2.52
1978-05-17,2.247
1978-05-18,5.481
1978-05-19,7.388
1978-05-20,4.334
1978-05-21,3.126
1978-05-22,2.821
1978-05-23,2.577
1978-05-24,2.317
1978-05-25,2.145
1978-05-26,2.036
1978-05-27,1.937
1978-05-28,1.879
1978-05-29,1.857
1978-05-30,1.687
1978-05-31,1.505
1978-06-01,1.525
1978-06-02,1.455
1978-06-03,1.308
1978-06-04,1.281
1978-06-05,1.275
1978-06-06,1.265
1978-06-07,1.283
1978-06-08,1.26
1978-06-09,1.21
1978-06-10,1.215
1978-06-11,1.143
1978-06-12,1.147
1978-06-13,1.085
1978-06-14,1.074
1978-06-15,1.023
1978-06-16,1.078
1978-06-17,1.941
1978-06-18,2.254
1978-06-19,1.664
1978-06-20,1.215
1978-06-21,1.128
1978-06-22,1.085
1978-06-23,1.098
1978-06-24,1.231
1978-06-25,1.128
1978-06-26,1.045
1978-06-27,1.034
1978-06-28,0.995
1978-06-29,0.995
1978-06-30,0.932
1978-07-01,0.916
1978-07-02,1.005
1978-07-03,0.944
1978-07-04,0.994
1978-07-05,1.062
1978-07-06,1.025
1978-07-07,0.956
1978-07-08,0.896
1978-07-09,0.927
1978-07-10,1.03
1978-07-11,2.058
1978-07-12,2.143
1978-07-13,1.341
1978-07-14,1.091
1978-07-15,1.038
1978-07-16,0.896
1978-07-17,0.881
1978-07-18,0.752
1978-07-19,0.72
1978-07-20,0.712
1978-07-21,0.742
1978-07-22,0.665
1978-07-23,0.612
1978-07-24,0.635
1978-07-25,0.629
1978-07-26,0.595
1978-07-27,0.579
1978-07-28,0.584
1978-07-29,0.553
1978-07-30,0.652
1978-07-31,1.336
1978-08-01,2.582
1978-08-02,1.515
1978-08-03,1.138
1978-08-04,0.846
1978-08-05,0.712
1978-08-06,0.709
1978-08-07,0.746
1978-08-08,0.689
1978-08-09,0.632
1978-08-10,0.653
1978-08-11,0.63
1978-08-12,0.581
1978-08-13,0.547
1978-08-14,0.636
1978-08-15,0.48
1978-08-16,0.594
1978-08-17,0.531
1978-08-18,0.549
1978-08-19,0.549
1978-08-20,0.517
1978-08-21,0.523
1978-08-22,0.477
1978-08-23,0.498
1978-08-24,0.488
1978-08-25,0.573
1978-08-26,0.503
1978-08-27,0.509
1978-08-28,0.458
1978-08-29,0.479
1978-08-30,0.445
1978-08-31,0.455
1978-09-01,0.442
1978-09-02,0.467
1978-09-03,0.415
1978-09-04,0.433
1978-09-05,0.43
1978-09-06,0.444
1978-09-07,0.467
1978-09-08,0.484
1978-09-09,0.521
1978-09-10,0.453
1978-09-11,0.422
1978-09-12,0.44
1978-09-13,0.426
1978-09-14,0.414
1978-09-15,0.442
1978-09-16,0.44
1978-09-17,0.43
1978-09-18,0.447
1978-09-19,0.443
1978-09-20,0.433
1978-09-21,0.431
1978-09-22,0.418
1978-09-23,0.424
1978-09-24,0.395
1978-09-25,0.39
1978-09-26,0.414
1978-09-27,0.427
1978-09-28,0.384
1978-09-29,0.312
1978-09-30,0.318
1978-10-01,0.413
1978-10-02,0.423
1978-10-03,0.416
1978-10-04,0.416
1978-10-05,0.4
1978-10-06,0.41
1978-10-07,0.33
1978-10-08,0.346
1978-10-09,0.366
1978-10-10,0.385
1978-10-11,0.309
1978-10-12,0.35
1978-10-13,0.333
1978-10-14,0.383
1978-10-15,0.272
1978-10-16,0.431
1978-10-17,0.318
1978-10-18,0.368
1978-10-19,0.336
1978-10-20,0.357
1978-10-21,0.352
1978-10-22,0.34
1978-10-23,0.359
1978-10-24,0.353
1978-10-25,0.346
1978-10-26,0.357
1978-10-27,0.351
1978-10-28,0.31
1978-10-29,0.316
1978-10-30,0.395
1978-10-31,0.366
1978-11-01,0.307
1978-11-02,0.357
1978-11-03,0.402
1978-11-04,0.346
1978-11-05,0.423
1978-11-06,0.379
1978-11-07,0.406
1978-11-08,0.394
1978-11-09,0.377
1978-11-10,0.369
1978-11-11,0.332
1978-11-12,0.395
1978-11-13,0.318
1978-11-14,0.37
1978-11-15,0.354
1978-11-16,0.379
1978-11-17,0.359
1978-11-18,0.343
1978-11-19,0.334
1978-11-20,0.437
1978-11-21,0.368
1978-11-22,0.399
1978-11-23,0.427
1978-11-24,0.403
1978-11-25,0.418
1978-11-26,0.556
1978-11-27,0.59
1978-11-28,0.487
1978-11-29,0.46
1978-11-30,0.456
1978-12-01,0.423
1978-12-02,0.384
1978-12-03,0.485
1978-12-04,0.458
1978-12-05,0.529
1978-12-06,0.525
1978-12-07,0.507
1978-12-08,0.524
1978-12-09,0.684
1978-12-10,0.736
1978-12-11,0.815
1978-12-12,0.919
1978-12-13,1.834
1978-12-14,1.258
1978-12-15,1.211
1978-12-16,1.19
1978-12-17,2.652
1978-12-18,1.992
1978-12-19,1.138
1978-12-20,0.936
1978-12-21,0.849
1978-12-22,0.722
1978-12-23,0.746
1978-12-24,2.248
1978-12-25,2.86
1978-12-26,2.362
1978-12-27,1.432
1978-12-28,1.53
1978-12-29,2.171
1978-12-30,3.404
1978-12-31,6.237
1979-01-01,5.652
1979-01-02,3.119
1979-01-03,2.152
1979-01-04,2.007
1979-01-05,2.277
1979-01-06,1.852
1979-01-07,1.492
1979-01-08,1.465
1979-01-09,5.527
1979-01-10,10.163
1979-01-11,13.387
1979-01-12,8.64
1979-01-13,5.632
1979-01-14,4.269
1979-01-15,3.844
1979-01-16,3.231
1979-01-17,3.127
1979-01-18,3.231
1979-01-19,3.981
1979-01-20,8.774
1979-01-21,6.982
1979-01-22,4.918
1979-01-23,6.087
1979-01-24,5.489
1979-01-25,4.34
1979-01-26,4.021
1979-01-27,3.693
1979-01-28,3.437
1979-01-29,3.928
1979-01-30,5.461
1979-01-31,5.724
1979-02-01,4.597
1979-02-02,7.173
1979-02-03,6.9
1979-02-04,6.716
1979-02-05,10.238
1979-02-06,9.377
1979-02-07,9.499
1979-02-08,10.579
1979-02-09,16.778
1979-02-10,35.055
1979-02-11,14.849
1979-02-12,19.461
1979-02-13,13.208
1979-02-14,12.108
1979-02-15,11.05
1979-02-16,9.816
1979-02-17,9.751
1979-02-18,10.083
1979-02-19,10.53
1979-02-20,9.999
1979-02-21,8.453
1979-02-22,7.593
1979-02-23,6.951
1979-02-24,6.401
1979-02-25,6.033
1979-02-26,5.509
1979-02-27,5.083
1979-02-28,5.273
1979-03-01,5.879
1979-03-02,5.427
1979-03-03,4.932
1979-03-04,5.245
1979-03-05,5.516
1979-03-06,4.797
1979-03-07,4.613
1979-03-08,4.403
1979-03-09,4.28
1979-03-10,5.893
1979-03-11,9.785
1979-03-12,10.065
1979-03-13,9.431
1979-03-14,7.805
1979-03-15,9.201
1979-03-16,24.159
1979-03-17,16.493
1979-03-18,10.779
1979-03-19,10.48
1979-03-20,10.288
1979-03-21,9.24
1979-03-22,8.585
1979-03-23,7.764
1979-03-24,6.998
1979-03-25,8.168
1979-03-26,9.658
1979-03-27,9.458
1979-03-28,9.786
1979-03-29,9.624
1979-03-30,9.134
1979-03-31,8.127
1979-04-01,7.238
1979-04-02,6.652
1979-04-03,6.902
1979-04-04,6.577
1979-04-05,5.905
1979-04-06,5.731
1979-04-07,6.246
1979-04-08,8.016
1979-04-09,7.448
1979-04-10,6.795
1979-04-11,6.595
1979-04-12,6.356
1979-04-13,6.46
1979-04-14,5.475
1979-04-15,4.784
1979-04-16,4.333
1979-04-17,4.188
1979-04-18,3.973
1979-04-19,3.755
1979-04-20,3.688
1979-04-21,3.931
1979-04-22,5.152
1979-04-23,4.356
1979-04-24,4.582
1979-04-25,4.262
1979-04-26,4.0
1979-04-27,3.566
1979-04-28,3.244
1979-04-29,3.267
1979-04-30,3.183
1979-05-01,3.233
1979-05-02,3.32
1979-05-03,3.353
1979-05-04,3.385
1979-05-05,3.047
1979-05-06,2.83
1979-05-07,2.684
1979-05-08,2.536
1979-05-09,2.417
1979-05-10,2.285
1979-05-11,2.223
1979-05-12,2.206
1979-05-13,2.166
1979-05-14,2.023
1979-05-15,1.921
1979-05-16,1.977
1979-05-17,2.073
1979-05-18,2.115
1979-05-19,2.08
1979-05-20,2.045
1979-05-21,1.872
1979-05-22,1.939
1979-05-23,2.077
1979-05-24,2.066
1979-05-25,2.384
1979-05-26,2.772
1979-05-27,3.561
1979-05-28,2.699
1979-05-29,2.241
1979-05-30,5.209
1979-05-31,5.983
1979-06-01,3.019
1979-06-02,2.458
1979-06-03,2.424
1979-06-04,2.331
1979-06-05,2.145
1979-06-06,1.951
1979-06-07,1.796
1979-06-08,1.783
1979-06-09,1.783
1979-06-10,1.783
1979-06-11,1.654
1979-06-12,1.513
1979-06-13,1.477
1979-06-14,1.423
1979-06-15,1.301
1979-06-16,1.224
1979-06-17,1.18
1979-06-18,1.155
1979-06-19,1.035
1979-06-20,1.092
1979-06-21,1.007
1979-06-22,0.981
1979-06-23,0.863
1979-06-24,0.983
1979-06-25,0.969
1979-06-26,0.918
1979-06-27,0.923
1979-06-28,0.968
1979-06-29,0.902
1979-06-30,0.837
1979-07-01,0.85
1979-07-02,0.826
1979-07-03,0.764
1979-07-04,0.744
1979-07-05,0.698
1979-07-06,0.633
1979-07-07,0.606
1979-07-08,0.625
1979-07-09,0.736
1979-07-10,0.68
1979-07-11,0.631
1979-07-12,0.613
1979-07-13,0.61
1979-07-14,0.596
1979-07-15,0.602
1979-07-16,0.631
1979-07-17,0.635
1979-07-18,0.585
1979-07-19,0.582
1979-07-20,0.557
1979-07-21,0.56
1979-07-22,0.576
1979-07-23,0.537
1979-07-24,0.583
1979-07-25,0.525
1979-07-26,0.539
1979-07-27,0.522
1979-07-28,0.514
1979-07-29,0.538
1979-07-30,0.517
1979-07-31,0.371
1979-08-01,0.543
1979-08-02,0.65
1979-08-03,0.547
1979-08-04,0.495
1979-08-05,0.478
1979-08-06,0.524
1979-08-07,0.531
1979-08-08,0.472
1979-08-09,0.515
1979-08-10,0.523
1979-08-11,0.521
1979-08-12,0.533
1979-08-13,0.64
1979-08-14,0.572
1979-08-15,0.548
1979-08-16,0.661
1979-08-17,0.596
1979-08-18,0.58
1979-08-19,0.579
1979-08-20,0.584
1979-08-21,0.546
1979-08-22,0.501
1979-08-23,0.45
1979-08-24,0.435
1979-08-25,0.492
1979-08-26,0.528
1979-08-27,0.492
1979-08-28,0.419
1979-08-29,0.359
1979-08-30,0.327
1979-08-31,0.351
1979-09-01,0.321
1979-09-02,0.394
1979-09-03,0.415
1979-09-04,0.34
1979-09-05,0.329
1979-09-06,0.335
1979-09-07,0.324
1979-09-08,0.295
1979-09-09,0.325
1979-09-10,0.417
1979-09-11,0.416
1979-09-12,0.425
1979-09-13,0.414
1979-09-14,0.36
1979-09-15,0.402
1979-09-16,0.38
1979-09-17,0.386
1979-09-18,0.376
1979-09-19,0.359
1979-09-20,0.364
1979-09-21,0.398
1979-09-22,0.423
1979-09-23,0.397
1979-09-24,0.517
1979-09-25,0.499
1979-09-26,0.455
1979-09-27,0.414
1979-09-28,0.373
1979-09-29,0.371
1979-09-30,0.407
1979-10-01,0.393
1979-10-02,0.36
1979-10-03,0.338
1979-10-04,0.319
1979-10-05,0.309
1979-10-06,0.324
1979-10-07,0.34
1979-10-08,0.367
1979-10-09,0.338
1979-10-10,0.463
1979-10-11,0.558
1979-10-12,0.426
1979-10-13,0.424
1979-10-14,0.407
1979-10-15,0.503
1979-10-16,0.477
1979-10-17,0.708
1979-10-18,0.538
1979-10-19,0.44
1979-10-20,0.445
1979-10-21,0.415
1979-10-22,0.522
1979-10-23,0.676
1979-10-24,0.812
1979-10-25,0.645
1979-10-26,0.615
1979-10-27,0.771
1979-10-28,0.833
1979-10-29,0.781
1979-10-30,0.692
1979-10-31,0.64
1979-11-01,0.656
1979-11-02,0.651
1979-11-03,0.612
1979-11-04,0.623
1979-11-05,0.639
1979-11-06,0.59
1979-11-07,0.679
1979-11-08,1.255
1979-11-09,3.397
1979-11-10,1.996
1979-11-11,1.212
1979-11-12,1.146
1979-11-13,1.134
1979-11-14,1.022
1979-11-15,1.456
1979-11-16,2.092
1979-11-17,2.455
1979-11-18,1.684
1979-11-19,1.448
1979-11-20,1.385
1979-11-21,1.271
1979-11-22,1.169
1979-11-23,1.061
1979-11-24,1.005
1979-11-25,0.961
1979-11-26,0.904
1979-11-27,0.871
1979-11-28,0.829
1979-11-29,0.803
1979-11-30,0.781
1979-12-01,0.786
1979-12-02,0.779
1979-12-03,0.745
1979-12-04,0.689
1979-12-05,0.688
1979-12-06,0.689
1979-12-07,0.643
1979-12-08,0.712
1979-12-09,0.779
1979-12-10,3.028
1979-12-11,3.796
1979-12-12,2.243
1979-12-13,1.931
1979-12-14,2.715
1979-12-15,6.455
1979-12-16,5.354
1979-12-17,6.077
1979-12-18,7.075
