t,Q
1974-07-12,0.393
1974-07-13,0.471
1974-07-14,0.541
1974-07-15,0.521
1974-07-16,0.57
1974-07-17,0.565
1974-07-18,0.562
1974-07-19,0.452
1974-07-20,0.366
1974-07-21,0.332
1974-07-22,0.322
1974-07-23,0.329
1974-07-24,0.307
1974-07-25,0.275
1974-07-26,0.273
1974-07-27,0.228
1974-07-28,0.235
1974-07-29,0.205
1974-07-30,0.245
1974-07-31,0.216
1974-08-01,0.251
1974-08-02,0.191
1974-08-03,0.258
1974-08-04,0.284
1974-08-05,0.373
1974-08-06,0.465
1974-08-07,0.317
1974-08-08,0.371
1974-08-09,0.381
1974-08-10,0.356
1974-08-11,0.362
1974-08-12,0.352
1974-08-13,0.34
1974-08-14,0.327
1974-08-15,0.307
1974-08-16,0.262
1974-08-17,0.238
1974-08-18,0.277
1974-08-19,0.253
1974-08-20,0.24
1974-08-21,0.236
1974-08-22,0.242
1974-08-23,0.296
1974-08-24,0.234
1974-08-25,0.188
1974-08-26,0.286
1974-08-27,0.292
1974-08-28,0.318
1974-08-29,0.268
1974-08-30,0.268
1974-08-31,0.291
1974-09-01,0.316
1974-09-02,0.457
1974-09-03,0.599
1974-09-04,0.725
1974-09-05,1.011
1974-09-06,1.61
1974-09-07,1.862
1974-09-08,1.739
1974-09-09,1.51
1974-09-10,1.384
1974-09-11,1.099
1974-09-12,0.781
1974-09-13,0.76
1974-09-14,0.832
1974-09-15,0.844
1974-09-16,0.752
1974-09-17,0.881
1974-09-18,0.84
1974-09-19,0.711
1974-09-20,0.598
1974-09-21,0.59
1974-09-22,0.595
1974-09-23,0.801
1974-09-24,1.393
1974-09-25,1.811
1974-09-26,1.475
1974-09-27,1.202
1974-09-28,1.638
1974-09-29,1.976
1974-09-30,1.726
1974-10-01,1.509
1974-10-02,1.296
1974-10-03,1.17
1974-10-04,1.138
1974-10-05,1.017
1974-10-06,0.855
1974-10-07,0.929
1974-10-08,1.58
1974-10-09,1.559
1974-10-10,1.135
1974-10-11,0.941
1974-10-12,0.91
1974-10-13,0.859
1974-10-14,0.942
1974-10-15,1.576
1974-10-16,1.639
1974-10-17,1.448
1974-10-18,1.379
1974-10-19,2.475
1974-10-20,3.901
1974-10-21,3.643
1974-10-22,3.429
1974-10-23,3.091
1974-10-24,2.585
1974-10-25,1.842
1974-10-26,1.502
1974-10-27,1.384
1974-10-28,1.365
1974-10-29,1.44
1974-10-30,2.157
1974-10-31,2.372
1974-11-01,3.079
1974-11-02,2.523
1974-11-03,2.105
1974-11-04,2.027
1974-11-05,2.235
1974-11-06,1.887
1974-11-07,1.86
1974-11-08,2.878
1974-11-09,2.624
1974-11-10,2.278
1974-11-11,1.953
1974-11-12,2.241
1974-11-13,2.4
1974-11-14,11.461
1974-11-15,12.736
1974-11-16,6.303
1974-11-17,5.846
1974-11-18,4.873
1974-11-19,3.935
1974-11-20,4.891
1974-11-21,5.212
1974-11-22,14.66
1974-11-23,15.102
1974-11-24,8.529
1974-11-25,6.396
1974-11-26,5.775
1974-11-27,8.699
1974-11-28,8.014
1974-11-29,5.927
1974-11-30,4.999
1974-12-01,5.182
1974-12-02,4.6
1974-12-03,4.339
1974-12-04,4.187
1974-12-05,3.988
1974-12-06,3.694
1974-12-07,3.531
1974-12-08,3.395
1974-12-09,3.273
1974-12-10,3.221
1974-12-11,3.247
1974-12-12,3.43
1974-12-13,4.24
1974-12-14,3.646
1974-12-15,3.495
1974-12-16,3.395
1974-12-17,4.394
1974-12-18,5.196
1974-12-19,3.691
1974-12-20,3.273
1974-12-21,2.934
1974-12-22,2.807
1974-12-23,2.839
1974-12-24,7.067
1974-12-25,8.636
1974-12-26,6.259
1974-12-27,5.417
1974-12-28,5.47
1974-12-29,4.567
1974-12-30,3.925
1974-12-31,3.49
1975-01-01,3.273
1975-01-02,3.166
1975-01-03,3.104
1975-01-04,2.986
1975-01-05,2.904
1975-01-06,2.843
1975-01-07,2.866
1975-01-08,2.905
1975-01-09,2.907
1975-01-10,2.78
1975-01-11,2.691
1975-01-12,2.721
1975-01-13,2.98
1975-01-14,3.363
1975-01-15,4.081
1975-01-16,4.094
1975-01-17,5.354
1975-01-18,6.088
1975-01-19,6.415
1975-01-20,7.847
1975-01-21,18.516
1975-01-22,7.723
1975-01-23,8.115
1975-01-24,6.453
1975-01-25,6.419
1975-01-26,7.212
1975-01-27,18.555
1975-01-28,18.628
1975-01-29,12.599
1975-01-30,10.222
1975-01-31,9.421
1975-02-01,8.761
1975-02-02,6.254
1975-02-03,5.426
1975-02-04,5.096
1975-02-05,4.618
1975-02-06,4.36
1975-02-07,4.179
1975-02-08,4.066
1975-02-09,3.872
1975-02-10,4.423
1975-02-11,5.493
1975-02-12,4.915
1975-02-13,4.58
1975-02-14,4.156
1975-02-15,4.457
1975-02-16,3.769
1975-02-17,3.487
1975-02-18,3.944
1975-02-19,3.936
1975-02-20,3.354
1975-02-21,3.045
1975-02-22,2.859
1975-02-23,2.714
1975-02-24,2.611
1975-02-25,2.515
1975-02-26,2.431
1975-02-27,2.317
1975-02-28,2.26
1975-03-01,2.304
1975-03-02,2.615
1975-03-03,5.7
1975-03-04,8.959
1975-03-05,9.668
1975-03-06,4.597
1975-03-07,5.752
1975-03-08,6.377
1975-03-09,6.481
1975-03-10,4.922
1975-03-11,3.908
1975-03-12,3.514
1975-03-13,3.348
1975-03-14,3.304
1975-03-15,3.292
1975-03-16,3.132
1975-03-17,2.939
1975-03-18,2.785
1975-03-19,2.721
1975-03-20,2.969
1975-03-21,3.186
1975-03-22,3.653
1975-03-23,4.534
1975-03-24,3.502
1975-03-25,2.762
1975-03-26,2.56
1975-03-27,2.634
1975-03-28,2.645
1975-03-29,2.605
1975-03-30,2.623
1975-03-31,2.723
1975-04-01,2.395
1975-04-02,2.306
1975-04-03,3.157
1975-04-04,2.804
1975-04-05,3.004
1975-04-06,3.243
1975-04-07,5.338
1975-04-08,4.517
1975-04-09,3.272
1975-04-10,3.2
1975-04-11,2.995
1975-04-12,2.738
1975-04-13,2.487
1975-04-14,2.448
1975-04-15,2.598
1975-04-16,2.875
1975-04-17,2.527
1975-04-18,2.878
1975-04-19,4.878
1975-04-20,3.642
1975-04-21,2.602
1975-04-22,2.308
1975-04-23,2.06
1975-04-24,1.883
1975-04-25,1.757
1975-04-26,1.642
1975-04-27,1.565
1975-04-28,1.509
1975-04-29,1.505
1975-04-30,1.496
1975-05-01,1.441
1975-05-02,1.395
1975-05-03,1.338
1975-05-04,1.268
1975-05-05,1.215
1975-05-06,1.245
1975-05-07,1.299
1975-05-08,1.396
1975-05-09,1.46
1975-05-10,1.581
1975-05-11,1.521
1975-05-12,1.429
1975-05-13,1.487
1975-05-14,1.73
1975-05-15,1.602
1975-05-16,1.448
1975-05-17,1.364
1975-05-18,1.313
1975-05-19,1.184
1975-05-20,1.082
1975-05-21,1.004
1975-05-22,0.936
1975-05-23,0.886
1975-05-24,0.897
1975-05-25,0.88
1975-05-26,0.869
1975-05-27,0.905
1975-05-28,0.912
1975-05-29,0.899
1975-05-30,0.876
1975-05-31,0.873
1975-06-01,0.855
1975-06-02,0.794
1975-06-03,0.773
1975-06-04,0.763
1975-06-05,0.768
1975-06-06,0.756
1975-06-07,0.625
1975-06-08,0.605
1975-06-09,0.554
1975-06-10,0.545
1975-06-11,0.507
1975-06-12,0.477
1975-06-13,0.44
1975-06-14,0.41
1975-06-15,0.383
1975-06-16,0.404
1975-06-17,0.591
1975-06-18,0.688
1975-06-19,0.619
1975-06-20,0.546
1975-06-21,0.484
1975-06-22,0.436
1975-06-23,0.391
1975-06-24,0.36
1975-06-25,0.358
1975-06-26,0.358
1975-06-27,0.35
1975-06-28,0.341
1975-06-29,0.323
1975-06-30,0.3
1975-07-01,0.291
1975-07-02,0.293
1975-07-03,0.288
1975-07-04,0.262
1975-07-05,0.255
1975-07-06,0.256
1975-07-07,0.265
1975-07-08,0.286
1975-07-09,0.299
1975-07-10,0.317
1975-07-11,0.377
1975-07-12,0.345
1975-07-13,0.274
1975-07-14,0.252
1975-07-15,0.221
1975-07-16,0.234
1975-07-17,0.303
1975-07-18,0.527
1975-07-19,0.594
1975-07-20,0.395
1975-07-21,0.333
1975-07-22,0.316
1975-07-23,0.301
1975-07-24,0.292
1975-07-25,0.284
1975-07-26,0.275
1975-07-27,0.262
1975-07-28,0.224
1975-07-29,0.209
1975-07-30,0.22
1975-07-31,0.287
1975-08-01,0.184
1975-08-02,0.194
1975-08-03,0.18
1975-08-04,0.167
1975-08-05,0.156
1975-08-06,0.163
1975-08-07,0.15
1975-08-08,0.146
1975-08-09,0.148
1975-08-10,0.149
1975-08-11,0.148
1975-08-12,0.148
1975-08-13,0.148
1975-08-14,0.171
1975-08-15,0.168
1975-08-16,0.409
1975-08-17,0.31
1975-08-18,0.41
1975-08-19,0.328
1975-08-20,0.311
1975-08-21,0.268
1975-08-22,0.249
1975-08-23,0.25
1975-08-24,0.25
1975-08-25,0.276
1975-08-26,0.257
1975-08-27,0.203
1975-08-28,0.186
1975-08-29,0.17
1975-08-30,0.162
1975-08-31,0.153
1975-09-01,0.147
1975-09-02,0.197
1975-09-03,0.144
1975-09-04,0.145
1975-09-05,0.144
1975-09-06,0.146
1975-09-07,0.148
1975-09-08,0.148
1975-09-09,0.147
1975-09-10,0.147
1975-09-11,0.151
1975-09-12,0.171
1975-09-13,0.249
1975-09-14,0.452
1975-09-15,0.523
1975-09-16,0.32
1975-09-17,0.198
1975-09-18,0.353
1975-09-19,0.245
1975-09-20,0.253
1975-09-21,0.24
1975-09-22,0.181
1975-09-23,0.165
1975-09-24,0.213
1975-09-25,0.278
1975-09-26,0.569
1975-09-27,0.876
1975-09-28,0.971
1975-09-29,1.022
1975-09-30,0.986
1975-10-01,0.842
1975-10-02,0.704
1975-10-03,0.923
1975-10-04,0.944
1975-10-05,0.677
1975-10-06,0.478
1975-10-07,0.366
1975-10-08,0.328
1975-10-09,0.313
1975-10-10,0.33
1975-10-11,0.357
1975-10-12,0.451
1975-10-13,0.382
1975-10-14,0.347
1975-10-15,0.356
1975-10-16,0.382
1975-10-17,0.49
1975-10-18,0.499
1975-10-19,0.442
1975-10-20,0.387
1975-10-21,0.358
1975-10-22,0.343
1975-10-23,0.329
1975-10-24,0.316
1975-10-25,0.321
1975-10-26,0.33
1975-10-27,0.283
1975-10-28,0.316
1975-10-29,0.3
1975-10-30,0.256
1975-10-31,0.267
1975-11-01,0.434
1975-11-02,0.679
1975-11-03,0.75
1975-11-04,0.964
1975-11-05,0.768
1975-11-06,0.747
1975-11-07,0.947
1975-11-08,0.705
1975-11-09,0.599
1975-11-10,0.613
1975-11-11,0.527
1975-11-12,0.461
1975-11-13,0.437
1975-11-14,0.607
1975-11-15,0.865
1975-11-16,3.089
1975-11-17,4.01
1975-11-18,2.35
1975-11-19,1.411
1975-11-20,1.109
1975-11-21,1.072
1975-11-22,1.024
1975-11-23,0.851
1975-11-24,0.837
1975-11-25,0.744
1975-11-26,0.791
1975-11-27,1.395
1975-11-28,2.764
1975-11-29,3.318
1975-11-30,2.781
1975-12-01,1.911
1975-12-02,2.84
1975-12-03,3.577
1975-12-04,2.116
1975-12-05,1.539
1975-12-06,1.402
1975-12-07,1.32
1975-12-08,1.285
1975-12-09,1.135
1975-12-10,1.117
1975-12-11,1.044
1975-12-12,0.977
1975-12-13,0.952
1975-12-14,0.92
1975-12-15,0.928
1975-12-16,0.881
1975-12-17,0.859
1975-12-18,0.932
1975-12-19,0.943
1975-12-20,0.828
1975-12-21,0.779
1975-12-22,0.813
1975-12-23,0.8
1975-12-24,0.793
1975-12-25,0.804
1975-12-26,0.841
1975-12-27,0.844
1975-12-28,0.845
1975-12-29,0.807
1975-12-30,0.84
1975-12-31,0.777
1976-01-01,0.783
1976-01-02,0.859
1976-01-03,0.86
1976-01-04,0.831
1976-01-05,0.794
1976-01-06,0.763
1976-01-07,0.76
1976-01-08,0.713
1976-01-09,0.704
1976-01-10,0.708
1976-01-11,0.685
1976-01-12,0.695
1976-01-13,0.675
1976-01-14,0.655
1976-01-15,0.666
1976-01-16,0.619
1976-01-17,0.653
1976-01-18,0.635
1976-01-19,0.651
1976-01-20,0.646
1976-01-21,0.7
1976-01-22,0.715
1976-01-23,0.691
1976-01-24,0.812
1976-01-25,1.247
1976-01-26,1.291
1976-01-27,1.467
1976-01-28,2.282
1976-01-29,3.365
1976-01-30,5.184
1976-01-31,3.359
1976-02-01,2.137
1976-02-02,1.63
1976-02-03,1.404
1976-02-04,1.328
1976-02-05,1.366
1976-02-06,1.602
1976-02-07,1.629
1976-02-08,1.342
1976-02-09,1.333
1976-02-10,1.472
1976-02-11,1.564
1976-02-12,1.557
1976-02-13,3.551
1976-02-14,3.5
1976-02-15,1.99
1976-02-16,1.554
1976-02-17,1.371
1976-02-18,1.293
1976-02-19,1.301
1976-02-20,1.179
1976-02-21,1.185
1976-02-22,1.382
1976-02-23,2.525
1976-02-24,1.889
1976-02-25,1.527
1976-02-26,1.349
1976-02-27,1.199
1976-02-28,1.188
1976-02-29,1.115
1976-03-01,1.063
1976-03-02,1.053
1976-03-03,1.038
1976-03-04,0.997
1976-03-05,0.973
1976-03-06,0.974
1976-03-07,0.94
1976-03-08,0.899
1976-03-09,0.898
1976-03-10,0.913
1976-03-11,0.96
1976-03-12,1.546
1976-03-13,3.36
1976-03-14,4.27
1976-03-15,2.994
1976-03-16,2.297
1976-03-17,1.995
1976-03-18,2.648
1976-03-19,2.071
1976-03-20,1.594
1976-03-21,1.465
1976-03-22,1.836
1976-03-23,2.325
1976-03-24,1.882
1976-03-25,1.559
1976-03-26,1.421
1976-03-27,1.366
1976-03-28,1.396
1976-03-29,1.269
1976-03-30,1.235
1976-03-31,1.171
1976-04-01,1.164
1976-04-02,1.165
1976-04-03,1.132
1976-04-04,1.026
1976-04-05,1.009
1976-04-06,0.968
1976-04-07,0.968
1976-04-08,0.889
1976-04-09,0.886
1976-04-10,0.892
1976-04-11,0.834
1976-04-12,0.856
1976-04-13,0.84
1976-04-14,0.791
1976-04-15,0.884
1976-04-16,0.941
1976-04-17,0.938
1976-04-18,0.903
1976-04-19,0.866
1976-04-20,0.806
1976-04-21,0.767
1976-04-22,0.758
1976-04-23,0.699
1976-04-24,0.707
1976-04-25,0.724
1976-04-26,0.686
1976-04-27,0.689
1976-04-28,0.651
1976-04-29,0.673
1976-04-30,0.626
1976-05-01,0.573
1976-05-02,0.605
1976-05-03,0.573
1976-05-04,0.648
1976-05-05,0.633
1976-05-06,0.656
1976-05-07,0.608
1976-05-08,0.569
1976-05-09,0.493
1976-05-10,0.433
1976-05-11,0.441
1976-05-12,0.406
1976-05-13,0.385
1976-05-14,0.415
1976-05-15,0.407
1976-05-16,0.408
1976-05-17,0.369
1976-05-18,0.4
1976-05-19,0.38
1976-05-20,0.401
1976-05-21,0.418
1976-05-22,0.421
1976-05-23,0.379
1976-05-24,0.31
1976-05-25,0.338
1976-05-26,0.282
1976-05-27,0.298
1976-05-28,0.291
1976-05-29,0.225
1976-05-30,0.272
1976-05-31,0.297
1976-06-01,0.232
1976-06-02,0.25
1976-06-03,0.251
1976-06-04,0.246
1976-06-05,0.25
1976-06-06,0.204
1976-06-07,0.186
1976-06-08,0.23
1976-06-09,0.191
1976-06-10,0.176
1976-06-11,0.181
1976-06-12,0.18
1976-06-13,0.175
1976-06-14,0.168
1976-06-15,0.185
1976-06-16,0.171
1976-06-17,0.168
1976-06-18,0.165
1976-06-19,0.167
1976-06-20,0.2
1976-06-21,0.193
1976-06-22,0.163
1976-06-23,0.161
1976-06-24,0.158
1976-06-25,0.179
1976-06-26,0.203
1976-06-27,0.155
1976-06-28,0.101
1976-06-29,0.101
1976-06-30,0.102
1976-07-01,0.114
1976-07-02,0.148
1976-07-03,0.143
1976-07-04,0.109
1976-07-05,0.078
1976-07-06,0.05
1976-07-07,0.033
1976-07-08,0.036
1976-07-09,0.058
1976-07-10,0.082
1976-07-11,0.092
1976-07-12,0.092
1976-07-13,0.093
1976-07-14,0.093
1976-07-15,0.094
1976-07-16,0.094
1976-07-17,0.092
1976-07-18,0.072
1976-07-19,0.058
1976-07-20,0.072
1976-07-21,0.081
1976-07-22,0.093
1976-07-23,0.099
1976-07-24,0.088
1976-07-25,0.076
1976-07-26,0.069
1976-07-27,0.062
1976-07-28,0.05
1976-07-29,0.044
1976-07-30,0.036
1976-07-31,0.031
1976-08-01,0.029
1976-08-02,0.022
1976-08-03,0.016
1976-08-04,0.013
1976-08-05,0.011
1976-08-06,0.01
1976-08-14,0.002
1976-08-15,0.002
1976-08-16,0.002
1976-08-17,0.002
1976-08-18,0.002
1976-08-19,0.002
1976-08-20,0.002
1976-08-21,0.002
1976-08-22,0.002
1976-08-23,0.002
1976-08-24,0.003
1976-08-25,0.006
1976-08-26,0.008
1976-08-27,0.007
1976-08-28,0.007
1976-08-29,0.007
1976-08-30,0.007
1976-08-31,0.01
1976-09-01,0.009
1976-09-02,0.009
1976-09-03,0.011
1976-09-04,0.012
1976-09-05,0.011
1976-09-06,0.011
1976-09-07,0.014
1976-09-08,0.025
1976-09-09,0.028
1976-09-10,0.038
1976-09-11,0.074
1976-09-12,0.089
1976-09-13,0.178
1976-09-14,0.139
1976-09-15,0.125
1976-09-16,0.126
1976-09-17,0.114
1976-09-18,0.096
1976-09-19,0.195
1976-09-20,0.101
1976-09-21,0.074
1976-09-22,0.066
1976-09-23,0.08
1976-09-24,0.097
1976-09-25,0.132
1976-09-26,0.239
1976-09-27,0.233
1976-09-28,0.289
1976-09-29,0.5
1976-09-30,0.621
1976-10-01,0.766
1976-10-02,0.728
1976-10-03,0.557
1976-10-04,1.044
1976-10-05,1.179
1976-10-06,1.273
1976-10-07,1.715
1976-10-08,1.729
1976-10-09,1.26
1976-10-10,0.778
1976-10-11,0.848
1976-10-12,1.287
1976-10-13,1.467
1976-10-14,1.829
1976-10-15,2.632
1976-10-16,2.032
1976-10-17,1.675
1976-10-18,1.837
1976-10-19,2.783
1976-10-20,4.318
1976-10-21,3.479
1976-10-22,2.793
1976-10-23,3.878
1976-10-24,4.129
1976-10-25,4.086
1976-10-26,3.219
1976-10-27,2.845
1976-10-28,2.466
1976-10-29,2.105
1976-10-30,2.294
1976-10-31,2.446
1976-11-01,2.341
1976-11-02,1.873
1976-11-03,2.407
1976-11-04,2.495
1976-11-05,2.874
1976-11-06,3.706
1976-11-07,4.386
1976-11-08,3.529
1976-11-09,3.212
1976-11-10,5.119
1976-11-11,6.007
1976-11-12,5.184
1976-11-13,4.288
1976-11-14,3.404
1976-11-15,2.959
1976-11-16,2.901
1976-11-17,3.378
1976-11-18,3.283
1976-11-19,3.391
1976-11-20,2.606
1976-11-21,2.051
1976-11-22,2.06
1976-11-23,2.136
1976-11-24,2.278
1976-11-25,2.221
1976-11-26,2.136
1976-11-27,2.295
1976-11-28,3.05
1976-11-29,4.993
1976-11-30,8.096
1976-12-01,9.543
1976-12-02,11.893
1976-12-03,9.763
1976-12-04,6.964
1976-12-05,5.816
1976-12-06,10.673
1976-12-07,14.69
1976-12-08,10.088
1976-12-09,8.33
1976-12-10,6.566
1976-12-11,5.499
1976-12-12,4.883
1976-12-13,4.488
1976-12-14,4.278
1976-12-15,4.021
1976-12-16,3.777
1976-12-17,3.803
1976-12-18,4.213
1976-12-19,4.408
1976-12-20,3.826
1976-12-21,3.552
1976-12-22,3.579
1976-12-23,3.551
1976-12-24,3.266
1976-12-25,3.016
1976-12-26,2.745
1976-12-27,2.664
1976-12-28,2.704
1976-12-29,2.726
1976-12-30,2.675
1976-12-31,3.144
1977-01-01,6.823
1977-01-02,6.166
1977-01-03,3.706
1977-01-04,3.066
1977-01-05,2.884
1977-01-06,3.177
1977-01-07,3.892
1977-01-08,3.296
1977-01-09,2.985
1977-01-10,4.072
1977-01-11,4.526
1977-01-12,3.37
1977-01-13,4.161
1977-01-14,7.8
1977-01-15,5.7
1977-01-16,4.238
1977-01-17,3.545
1977-01-18,3.989
1977-01-19,3.933
1977-01-20,3.783
1977-01-21,5.06
1977-01-22,4.876
1977-01-23,7.289
1977-01-24,6.018
1977-01-25,15.365
1977-01-26,17.218
1977-01-27,8.191
1977-01-28,7.081
1977-01-29,6.142
1977-01-30,5.291
1977-01-31,4.606
1977-02-01,4.332
1977-02-02,4.477
1977-02-03,5.263
1977-02-04,6.708
1977-02-05,10.926
1977-02-06,9.465
1977-02-07,8.577
1977-02-08,6.397
1977-02-09,6.275
1977-02-10,11.403
1977-02-11,10.273
1977-02-12,7.691
1977-02-13,6.919
1977-02-14,11.879
1977-02-15,15.89
1977-02-16,15.566
1977-02-17,21.157
1977-02-18,15.495
1977-02-19,11.403
1977-02-20,22.483
1977-02-21,17.43
1977-02-22,14.219
1977-02-23,13.843
1977-02-24,12.329
1977-02-25,9.997
1977-02-26,8.398
1977-02-27,7.244
1977-02-28,7.302
1977-03-01,7.293
1977-03-02,7.068
1977-03-03,6.236
1977-03-04,5.555
1977-03-05,5.102
1977-03-06,4.793
1977-03-07,4.478
1977-03-08,4.339
1977-03-09,4.131
1977-03-10,3.921
1977-03-11,4.059
1977-03-12,4.497
1977-03-13,4.648
1977-03-14,6.151
1977-03-15,6.432
1977-03-16,8.792
1977-03-17,12.1
1977-03-18,9.452
1977-03-19,8.59
1977-03-20,7.513
1977-03-21,7.545
1977-03-22,6.179
1977-03-23,5.303
1977-03-24,4.858
1977-03-25,4.607
1977-03-26,4.39
1977-03-27,4.485
1977-03-28,5.397
1977-03-29,4.878
1977-03-30,4.063
1977-03-31,3.954
1977-04-01,5.596
1977-04-02,7.669
1977-04-03,7.796
1977-04-04,7.584
1977-04-05,8.042
1977-04-06,5.484
1977-04-07,4.187
1977-04-08,3.794
1977-04-09,3.62
1977-04-10,3.695
1977-04-11,3.71
1977-04-12,3.573
1977-04-13,3.537
1977-04-14,3.321
1977-04-15,3.168
1977-04-16,2.951
1977-04-17,2.824
1977-04-18,2.688
1977-04-19,2.593
1977-04-20,2.471
1977-04-21,2.389
1977-04-22,2.339
1977-04-23,2.321
1977-04-24,2.324
1977-04-25,2.396
1977-04-26,2.416
1977-04-27,2.42
1977-04-28,2.548
1977-04-29,2.61
1977-04-30,2.518
1977-05-01,2.344
1977-05-02,2.235
1977-05-03,2.731
1977-05-04,3.107
1977-05-05,2.796
1977-05-06,2.348
1977-05-07,2.16
1977-05-08,1.976
1977-05-09,1.902
1977-05-10,2.017
1977-05-11,2.232
1977-05-12,3.062
1977-05-13,3.937
1977-05-14,3.91
1977-05-15,3.192
1977-05-16,3.041
1977-05-17,3.733
1977-05-18,3.415
1977-05-19,2.666
1977-05-20,2.124
1977-05-21,1.806
1977-05-22,1.604
1977-05-23,1.565
1977-05-24,1.483
1977-05-25,1.493
1977-05-26,1.971
1977-05-27,2.352
1977-05-28,2.197
1977-05-29,1.683
1977-05-30,1.41
1977-05-31,1.25
1977-06-01,1.117
1977-06-02,1.038
1977-06-03,0.971
1977-06-04,0.935
1977-06-05,0.937
1977-06-06,0.936
1977-06-07,1.036
1977-06-08,1.083
1977-06-09,1.094
1977-06-10,1.125
1977-06-11,1.226
1977-06-12,1.233
1977-06-13,1.366
1977-06-14,1.781
1977-06-15,2.38
1977-06-16,2.546
1977-06-17,2.409
1977-06-18,1.725
1977-06-19,1.342
1977-06-20,1.288
1977-06-21,1.078
1977-06-22,1.042
1977-06-23,0.936
1977-06-24,0.825
1977-06-25,0.811
1977-06-26,0.859
1977-06-27,0.823
1977-06-28,0.707
1977-06-29,0.718
1977-06-30,0.716
1977-07-01,0.673
1977-07-02,0.592
1977-07-03,0.562
1977-07-04,0.415
1977-07-05,0.454
1977-07-06,0.63
1977-07-07,1.212
1977-07-08,1.137
1977-07-09,0.806
1977-07-10,0.516
1977-07-11,0.598
1977-07-12,0.717
1977-07-13,1.042
1977-07-14,1.182
1977-07-15,1.237
1977-07-16,1.037
1977-07-17,0.754
1977-07-18,0.728
1977-07-19,0.627
1977-07-20,0.652
1977-07-21,0.618
1977-07-22,0.606
1977-07-23,0.611
1977-07-24,0.708
1977-07-25,0.651
1977-07-26,0.734
1977-07-27,0.741
1977-07-28,0.79
1977-07-29,0.632
1977-07-30,0.634
1977-07-31,0.48
1977-08-01,0.508
1977-08-02,0.464
1977-08-03,0.475
1977-08-04,0.425
1977-08-05,0.288
1977-08-06,0.34
1977-08-07,0.362
1977-08-08,0.373
1977-08-09,0.371
1977-08-10,0.365
1977-08-11,0.421
1977-08-12,0.315
1977-08-13,0.3
1977-08-14,0.379
1977-08-15,0.238
1977-08-16,0.212
1977-08-17,0.369
1977-08-18,0.35
1977-08-19,0.333
1977-08-20,0.29
1977-08-21,0.261
1977-08-22,0.311
1977-08-23,0.198
1977-08-24,0.309
1977-08-25,0.599
1977-08-26,1.35
1977-08-27,1.981
1977-08-28,2.094
1977-08-29,1.452
1977-08-30,1.243
1977-08-31,0.864
1977-09-01,0.792
1977-09-02,1.039
1977-09-03,1.791
1977-09-04,1.935
1977-09-05,1.649
1977-09-06,1.048
1977-09-07,0.836
1977-09-08,0.648
1977-09-09,0.621
1977-09-10,0.606
1977-09-11,0.51
1977-09-12,0.539
1977-09-13,0.441
1977-09-14,0.418
1977-09-15,0.352
1977-09-16,0.36
1977-09-17,0.344
1977-09-18,0.306
1977-09-19,0.344
1977-09-20,0.312
1977-09-21,0.305
1977-09-22,0.3
1977-09-23,0.295
1977-09-24,0.359
1977-09-25,0.318
1977-09-26,0.353
1977-09-27,0.336
1977-09-28,0.4
1977-09-29,0.365
1977-09-30,0.326
1977-10-01,0.312
1977-10-02,0.401
1977-10-03,0.407
1977-10-04,0.438
1977-10-05,0.455
1977-10-06,0.671
1977-10-07,1.167
1977-10-08,1.627
1977-10-09,1.713
1977-10-10,1.563
1977-10-11,1.373
1977-10-12,1.033
1977-10-13,0.827
1977-10-14,0.647
1977-10-15,0.647
1977-10-16,0.666
1977-10-17,0.549
1977-10-18,0.486
1977-10-19,0.451
1977-10-20,0.529
1977-10-21,0.514
1977-10-22,0.501
1977-10-23,0.464
1977-10-24,0.464
1977-10-25,0.452
1977-10-26,0.486
1977-10-27,0.459
1977-10-28,0.525
1977-10-29,0.484
1977-10-30,0.476
1977-10-31,0.689
1977-11-01,0.861
1977-11-02,2.302
1977-11-03,4.852
1977-11-04,7.004
1977-11-05,4.788
1977-11-06,15.403
1977-11-07,15.642
1977-11-08,6.575
1977-11-09,5.469
1977-11-10,4.312
1977-11-11,3.512
1977-11-12,2.97
1977-11-13,2.853
1977-11-14,2.641
1977-11-15,2.915
1977-11-16,2.978
1977-11-17,3.055
1977-11-18,3.112
1977-11-19,3.036
1977-11-20,2.808
1977-11-21,4.874
1977-11-22,7.509
1977-11-23,4.773
1977-11-24,3.427
1977-11-25,3.041
1977-11-26,2.771
1977-11-27,2.564
1977-11-28,2.383
1977-11-29,2.287
1977-11-30,2.183
1977-12-01,2.203
1977-12-02,2.312
1977-12-03,2.349
1977-12-04,2.246
1977-12-05,2.587
1977-12-06,4.959
1977-12-07,9.725
1977-12-08,16.559
1977-12-09,11.963
1977-12-10,10.742
1977-12-11,18.515
1977-12-12,11.443
1977-12-13,6.912
1977-12-14,5.735
1977-12-15,5.036
1977-12-16,4.673
1977-12-17,4.429
1977-12-18,4.195
1977-12-19,3.992
1977-12-20,3.713
1977-12-21,4.063
1977-12-22,5.473
1977-12-23,6.213
1977-12-24,6.088
1977-12-25,4.646
1977-12-26,4.305
1977-12-27,5.329
1977-12-28,5.949
1977-12-29,5.36
1977-12-30,4.464
1977-12-31,4.137
1978-01-01,3.826
1978-01-02,3.55
1978-01-03,3.311
1978-01-04,3.169
1978-01-05,3.231
1978-01-06,3.282
1978-01-07,3.123
1978-01-08,2.978
1978-01-09,3.103
1978-01-10,3.516
